Datetime,Transect1,Transect2,Transect3,Transect4,Transect5,Transect6,Transect7,Transect8,Transect9
2022-01-22,195.5825749,195.4730384,194.5998391,192.3407531,190.7868476,192.6425287,190.8416806,185.5681709,191.6508426
2022-01-23,196.1036177,195.6431252,194.8217874,193.1722324,191.5069883,192.7219046,191.042278,185.6967831,191.7448339
2022-01-24,195.1393791,195.3345039,194.2255268,191.1508899,189.4616315,191.7968894,189.7870696,184.3749849,190.5101279
2022-01-25,194.4224121,194.9557255,193.7032937,189.946611,188.1973806,191.1860088,189.0055409,183.556052,189.7466113
2022-01-26,195.0585709,194.9784048,193.9239085,191.4680275,189.5956724,191.5778516,189.6771006,184.2026444,190.3343037
2022-01-27,195.0143745,194.9240188,193.8791288,191.550767,189.6794204,191.6030483,189.7517181,184.277943,190.4121062
2022-01-28,194.6894959,194.8037881,193.7419366,191.141052,189.3522752,191.6298408,189.7374311,184.3189454,190.4731162
2022-01-29,194.824836,194.8357236,193.9115123,191.6942058,190.0301814,192.1726796,190.383194,185.0736394,191.2021828
2022-01-30,195.3607178,195.0512918,194.3521339,192.8921032,191.3866748,193.0513087,191.4477251,186.2714574,192.343179
2022-01-31,195.8160367,195.3020002,194.7749072,193.7908691,192.4684266,193.8272517,192.3583239,187.3047586,193.3322332
2022-02-01,194.3301656,194.9039535,194.0612244,190.8612934,189.7434326,193.0774951,191.1106623,186.1403858,192.2833971
2022-02-02,193.6470788,194.5662108,193.628776,189.8639885,188.7442918,192.7407657,190.6268327,185.6863242,191.8692535
2022-02-03,193.101185,194.1820731,193.1881147,189.3816329,188.160729,192.4129335,190.295666,185.3416517,191.5533992
2022-02-04,191.1924387,193.3583189,191.8695222,185.8570986,184.3969865,190.6008848,187.8625147,182.7965535,189.1520414
2022-02-05,189.5191804,192.3538892,190.5258531,183.3540325,181.4696559,188.9693957,185.7529373,180.576634,187.0271442
2022-02-06,189.0054569,191.565312,189.7603525,183.6170468,181.1708339,188.288552,185.0530519,179.7910481,186.2198823
2022-02-07,189.1218489,191.0761427,189.4102416,184.85075,181.8879602,188.0669119,184.9575859,179.6255602,185.9898643
2022-02-08,188.7956339,190.5959109,188.8908327,184.7258652,181.3586774,187.4638098,184.2219171,178.8274162,185.1802023
2022-02-09,189.5345986,190.5087587,189.0239619,186.7608931,182.9988468,187.7261149,184.7375633,179.2966799,185.5502302
2022-02-10,191.8018007,191.1254712,190.1760433,191.4609354,187.427303,189.182565,186.9358865,181.4628696,187.5123826
2022-02-11,191.814418,191.3017553,190.2479598,191.1809412,187.1422306,189.0240552,186.6997362,181.1907757,187.2466198
2022-02-12,189.9081835,190.8582084,189.1935578,186.9994536,182.9375583,187.3089396,184.2056861,178.6333523,184.8483822
2022-02-13,189.1713095,190.5011518,188.6338569,185.6458808,181.3684853,186.4934705,183.0438538,177.4314013,183.6825905
2022-02-14,189.6986325,190.4494101,188.7631296,187.1658076,182.6257114,186.7894849,183.5162606,177.9029917,184.0773474
2022-02-15,190.8692625,190.717093,189.3606893,189.8157561,185.1315352,187.6991025,184.8413404,179.2539248,185.3111244
2022-02-16,191.7279397,191.0161034,189.9046802,191.5892303,186.9337407,188.4813444,185.9118804,180.3651781,186.3436115
2022-02-17,192.5971906,191.3413414,190.5080515,193.3269406,188.8313451,189.4532214,187.2215637,181.7560123,187.6671758
2022-02-18,191.5077106,190.9934699,190.0652214,191.5617872,187.434438,189.3828217,187.0166067,181.6896767,187.6931058
2022-02-19,190.9606739,190.8682971,189.7741133,190.3291685,186.2430741,188.9217405,186.3621007,181.0180272,187.074127
2022-02-20,191.6135977,191.0882848,190.0691367,191.3525092,187.1435003,189.0547103,186.6377907,181.2226572,187.2378134
2022-02-21,191.4149519,190.9242124,189.9685431,191.3032095,187.2320049,189.2063993,186.9174275,181.5364577,187.5719602
2022-02-22,191.3127729,190.7831004,189.8988328,191.322318,187.3730124,189.350183,187.1834661,181.8261642,187.8764369
2022-02-23,191.0210017,190.6878368,189.7030886,190.6182865,186.6812463,188.9987661,186.7499636,181.3490736,187.4370509
2022-02-24,190.5448449,190.4991757,189.4345229,189.8040233,185.9347177,188.7356037,186.4161421,181.01447,187.1437866
2022-02-25,190.3539927,190.3913263,189.3549115,189.6743746,185.883709,188.8094949,186.519774,181.1486421,187.2842671
2022-02-26,190.7043257,190.4975689,189.615935,190.5111469,186.8037544,189.3290258,187.1916802,181.8825369,187.9811726
2022-02-27,189.9205552,190.3139715,189.298059,189.0295107,185.4877537,189.098439,186.7054085,181.4839486,187.6389798
2022-02-28,189.455406,190.1848416,189.127483,188.3352273,184.8846717,189.085816,186.5497902,181.4121238,187.5829618
2022-03-01,188.1192073,189.6936435,188.4351835,186.2407664,182.873094,188.5194078,185.6305331,180.5769937,186.8238964
2022-03-02,184.5812547,188.2605449,186.3158709,180.1252028,176.7016802,186.1717335,182.2103026,177.1990403,183.6877925
2022-03-03,181.4299314,186.3628436,183.9813028,175.8794469,171.9057763,183.8864105,179.1278776,174.1062281,180.7511287
2022-03-04,181.5724471,185.092478,183.1925259,178.986364,174.0185708,183.8645587,179.5337875,174.4731887,180.9685591
2022-03-05,183.4703063,184.8486526,183.6787078,184.502874,178.8257424,185.0778544,181.6326771,176.5277122,182.7872109
2022-03-06,183.0244484,184.3701314,183.2124387,184.3739679,178.5122894,184.7451893,181.3185922,176.1921082,182.4584538
2022-03-07,182.4751989,183.872654,182.7129959,184.0536919,178.042467,184.4139867,180.9874742,175.8575805,182.1395825
2022-03-08,183.1303618,183.8176572,182.8940936,185.8965742,179.6577391,184.8107709,181.6964768,176.5448864,182.7502511
2022-03-09,180.3403477,182.7436457,181.2300224,180.8487712,174.6385605,182.8883762,178.9806964,173.8362968,180.2478073
2022-03-10,179.3840945,181.9921975,180.3223961,179.8154318,173.1433412,181.8398645,177.6689731,172.446593,178.8821959
2022-03-11,182.0364348,182.4029976,181.4143556,185.7169554,178.4052831,183.2444876,179.9095629,174.5972735,180.7692946
2022-03-12,182.109675,182.473194,181.390461,185.5736198,178.1055538,182.8978204,179.4517454,174.0691591,180.2311143
2022-03-13,183.2519692,182.9037871,181.9863752,187.5213752,179.876805,183.3624507,180.1536685,174.7149828,180.7821483
2022-03-14,183.9412274,183.3076198,182.4265703,188.4074274,180.7178965,183.6008391,180.4754973,174.9999642,181.0185674
2022-03-15,183.2632558,183.2426451,182.151012,186.8072998,179.2344802,183.1473447,179.7400144,174.2870802,180.3654521
2022-03-16,183.018348,183.2214786,182.0546065,186.1983253,178.664007,183.004191,179.4651434,174.0428384,180.1373961
2022-03-17,183.3233552,183.3593457,182.2459258,186.7201831,179.1685801,183.2228141,179.7361383,174.3365696,180.3992483
2022-03-18,184.3504981,183.7633164,182.8550711,188.5485347,180.9695166,183.9121996,180.696714,175.3086692,181.2873902
2022-03-19,184.5252392,183.9559243,183.0303788,188.632393,181.1210435,184.0206837,180.8378537,175.4524832,181.426444
2022-03-20,183.5610598,183.7716943,182.489685,186.2857179,178.7755118,183.0038072,179.4048297,173.9576674,180.0256985
2022-03-21,183.6318194,183.7914775,182.3933492,186.0980698,178.3807638,182.4878509,178.8055613,173.2354378,179.3013967
2022-03-22,184.1054858,183.9188279,182.5035956,186.7339358,178.7880158,182.2451032,178.6353008,172.9329159,178.9668367
2022-03-23,183.7890617,183.7945462,182.2343872,186.0273195,177.9792813,181.6791693,177.9691428,172.1769238,178.2443816
2022-03-24,185.2877412,184.2708807,182.9911043,188.8001427,180.5841647,182.4056964,179.1598145,173.2864998,179.2414876
2022-03-25,186.4416452,184.8731418,183.6622118,190.2191303,181.9211902,182.6909424,179.6045183,173.6315376,179.5208241
2022-03-26,186.4470683,185.101632,183.8116721,189.7496521,181.6169151,182.7048669,179.5621777,173.601616,179.5126028
2022-03-27,186.1671653,185.2599468,183.8164677,188.7183138,180.7436402,182.5177094,179.1902751,173.2507841,179.2001912
2022-03-28,185.9220768,185.3344525,183.849272,188.0981049,180.3236568,182.6226684,179.201384,173.3371217,179.3074453
2022-03-29,186.7575614,185.7177684,184.4646464,189.6073298,181.9895555,183.5324404,180.3765785,174.6024158,180.5059301
2022-03-30,185.1748754,185.3316217,183.8292721,186.8718729,179.6242939,183.042666,179.534986,173.8719796,179.8844643
2022-03-31,181.8521885,184.1304513,181.9736172,180.7817133,173.7373174,181.086133,176.6294748,171.0679659,177.3399242
2022-04-01,177.2695704,182.1333479,179.0033233,172.7356945,165.3671809,177.5493379,171.6769389,166.063397,172.6424728
2022-04-02,176.0272594,180.3886758,177.3656423,173.1573334,164.6955528,176.3169602,170.3693715,164.6689094,171.1947761
2022-04-03,180.0321306,180.5324739,178.7874236,183.3058353,173.6927262,178.7545943,174.3434976,168.5526766,174.6388647
2022-04-04,184.1768389,181.8355581,180.991249,191.2713966,181.3083615,181.2600093,178.1183509,172.234014,177.9894185
2022-04-05,184.4644363,182.1466102,181.3382189,191.3838725,181.7012513,181.6201167,178.6011306,172.7447539,178.510058
2022-04-06,184.0028941,182.2888782,181.2427731,189.8062973,180.3270903,181.1678819,177.9274404,172.0406968,177.875322
2022-04-07,181.1386026,181.5798748,179.7408196,183.7181863,174.4467575,178.9732771,174.7461397,168.8237291,174.9113148
2022-04-08,179.2676505,180.8740523,178.5862884,180.2703885,170.9023878,177.4250442,172.5996891,166.6223327,172.8427669
2022-04-09,179.4431793,180.5731342,178.4363265,181.3787478,171.6857082,177.3956522,172.7099831,166.692876,172.8557631
2022-04-10,180.3863755,180.6212653,178.8069815,183.7352933,173.8222387,178.0177402,173.6935049,167.668632,173.7263509
2022-04-11,180.0888496,180.4326441,178.6232906,183.4392011,173.5427307,177.9569436,173.6118795,167.6227781,173.6914023
2022-04-12,180.4212991,180.4718863,178.7923993,184.293765,174.3732341,178.2932251,174.0995491,168.1425089,174.1722678
2022-04-13,181.6386191,180.8877657,179.4967415,186.5480848,176.6117349,179.1800385,175.3370767,169.4098618,175.3399719
2022-04-14,181.4698509,180.9821755,179.5236522,185.9387944,176.1528651,179.1849533,175.246393,169.3684837,175.3191534
2022-04-15,181.9452372,181.2658663,179.8912191,186.6118908,176.9173602,179.608781,175.7715078,169.9372215,175.854838
2022-04-16,183.2001548,181.822454,180.7199462,188.7671179,179.1784707,180.6186052,177.1470053,171.3584541,177.1845672
2022-04-17,182.9023141,181.9132263,180.7183026,187.8793045,178.5263769,180.5912418,177.0265655,171.2841306,177.1510025
2022-04-18,182.7857391,181.9549881,180.7445575,187.4954662,178.3249184,180.6599543,177.1085294,171.3960814,177.2868256
2022-04-19,182.2673452,181.8131141,180.4937812,186.4418558,177.4135357,180.3685923,176.7390789,171.0278624,176.9756453
2022-04-20,182.4053639,181.7842526,180.5661547,186.853639,177.9391314,180.6206887,177.1897284,171.4901024,177.4371155
2022-04-21,183.1518839,182.0223522,181.0057397,188.2709059,179.4603878,181.2464033,178.1763161,172.4789508,178.3819856
2022-04-22,182.9544929,182.2179339,180.9304755,187.0640951,178.2344893,180.5695207,177.2615962,171.4543593,177.4068505
2022-04-23,183.565344,182.6367183,181.3068655,187.4767735,178.6006692,180.5445869,177.236098,171.3492011,177.2765537
2022-04-24,183.8580302,182.9596147,181.5696481,187.4165249,178.6028716,180.5549238,177.1960143,171.2882224,177.2113648
2022-04-25,184.4164157,183.3573246,182.0145005,188.0158957,179.311454,180.9397675,177.663687,171.7763279,177.6701898
2022-04-26,184.7543428,183.7028389,182.3608102,188.1683826,179.6186813,181.2303834,177.9723987,172.1210336,178.0043284
2022-04-27,184.6719263,183.9577809,182.4527101,187.3692501,178.9058228,181.0089969,177.5617816,171.698431,177.6054649
2022-04-28,184.8797605,184.214715,182.690783,187.4469788,179.0693739,181.1450765,177.6920098,171.8356355,177.7330522
2022-04-29,184.8076936,184.2370153,182.7754527,187.3506106,179.200407,181.478095,178.0851162,172.3144291,178.2205412
2022-04-30,185.1188025,184.3897368,183.0457905,187.9282101,179.9340366,181.9315435,178.695762,172.9720205,178.856493
2022-05-01,186.013149,184.7571678,183.658592,189.6064863,181.7600258,182.7684669,179.8812517,174.1886064,180.0079211
2022-05-02,186.0583139,184.8700181,183.8297329,189.5759847,181.984351,183.0832331,180.2792923,174.6353613,180.4664684
2022-05-03,185.3536935,184.7180212,183.5597862,188.1017154,180.779098,182.8658406,179.9106098,174.3199858,180.224929
2022-05-04,185.3049686,184.7316977,183.6038018,187.9421659,180.7947675,183.0357989,180.1307007,174.5802155,180.5019697
2022-05-05,185.8918148,184.9611579,184.0159734,189.0610789,182.0768194,183.6899064,181.0630109,175.5550303,181.4412568
2022-05-06,185.7109602,184.974335,184.0406643,188.6787822,181.9478255,183.8897106,181.3106716,175.8621361,181.776864
2022-05-07,186.1946302,185.2007264,184.413319,189.4561974,182.9209654,184.460556,182.0847004,176.6852887,182.5777002
2022-05-08,186.4875013,185.4061269,184.7082208,189.8136261,183.5117433,184.9269673,182.6929783,177.3493006,183.2375168
2022-05-09,186.2413166,185.4768035,184.7163808,189.095256,183.0408112,184.992455,182.7249811,177.432936,183.361785
2022-05-10,185.5315445,185.4140293,184.4311125,187.3850156,181.5026144,184.5446556,182.0255414,176.7515555,182.7563413
2022-05-11,185.1621319,185.4009533,184.2754784,186.3962255,180.5733961,184.2265399,181.5234637,176.2501089,182.2962394
2022-05-12,183.2916324,184.8241408,183.2998513,183.0163156,177.3406884,183.1283048,179.9167688,174.6778097,180.8608689
2022-05-13,182.7920214,184.4196006,182.965226,182.8622689,177.1724134,183.1479873,179.9468968,174.7756958,180.9607354
2022-05-14,184.669729,184.7971186,183.9538314,187.0969223,181.3078483,184.7825301,182.2851242,177.1859186,183.1930797
2022-05-15,185.3417309,185.0341253,184.4511868,188.5222558,182.9242523,185.7001353,183.5007874,178.5012357,184.4536804
2022-05-16,186.4805709,185.4597811,185.2292478,190.6863942,185.3144865,186.9311285,185.164892,180.2629153,186.1353257
2022-05-17,187.3723198,185.8429841,185.8904987,192.2581234,187.1775708,187.9816414,186.5831031,181.7701386,187.5949003
2022-05-18,188.5054684,186.3239842,186.6887186,194.2111587,189.4334326,189.1431928,188.195487,183.4483461,189.2128936
2022-05-19,187.9429334,186.2894605,186.5574044,192.936411,188.5361384,189.121306,188.1373525,183.4411477,189.2804996
2022-05-20,186.368094,186.1787584,185.7215327,188.5844946,184.16931,187.145612,185.3426225,180.4622339,186.469786
2022-05-21,185.6948839,186.1863229,185.3288618,186.4511309,181.9409191,186.0057972,183.7469595,178.7290537,184.8122085
2022-05-22,186.5368801,186.587682,185.7685283,187.5814985,182.9154825,186.1322507,183.9684699,178.8583709,184.881919
2022-05-23,186.1960282,186.6612725,185.611191,186.367522,181.6714116,185.5441378,183.0978343,177.9242635,183.982394
2022-05-24,186.044489,186.7394769,185.5241472,185.6556042,180.8639645,185.0763131,182.4079516,177.1684034,183.2364312
2022-05-25,187.1141107,187.1792868,186.1113071,187.4564319,182.5058696,185.5120952,183.0440383,177.7428266,183.7201459
2022-05-26,187.4042095,187.4134351,186.3205017,187.6155581,182.6389773,185.4979808,182.9748828,177.6371992,183.5959509
2022-05-27,187.5511541,187.5798802,186.4611094,187.6174896,182.6545416,185.4821127,182.9093946,177.5467795,183.4928455
2022-05-28,187.5684338,187.66775,186.5456372,187.6005467,182.6949652,185.5302671,182.9515198,177.5833196,183.5221651
2022-05-29,187.8300629,187.7525669,186.7601835,188.2271275,183.4418303,185.9753432,183.5562549,178.2364247,184.1543355
2022-05-30,188.0699578,187.883614,186.9302913,188.4329353,183.714908,186.1501311,183.7712461,178.4616498,184.3730845
2022-05-31,189.4913034,188.4580925,187.7486431,190.6570494,185.9259961,186.9565591,184.9111756,179.578262,185.3969375
2022-06-01,193.029157,189.8535366,189.9061324,189.9914436,185.3956793,186.8273241,184.6979509,179.352137,185.2015384
2022-06-02,191.1092882,190.3244659,188.7566981,189.3703544,184.440778,185.8153106,183.3281471,177.6973511,183.5324405
2022-06-03,189.9085699,190.1684645,188.0854368,186.2153086,181.2200199,184.3352253,181.2055596,175.4487349,181.3980892
2022-06-04,191.1075918,190.6101491,188.6730284,188.1384395,182.9173058,184.6603381,181.736087,175.8747163,181.7297128
2022-06-05,193.7079478,191.6357043,190.1329611,192.5049743,187.1131145,186.0035066,183.7112495,177.7510317,183.4145629
2022-06-06,195.1649728,192.4568531,191.0762459,194.3757444,189.0029497,186.6146358,184.5804271,178.5283303,184.1048675
2022-06-07,194.5638188,192.4987706,190.9346577,192.7685061,187.6778205,186.3240293,184.0806993,178.0380905,183.6804364
2022-06-08,193.5464034,192.1610985,190.5945526,191.2292425,186.6734986,186.6026155,184.3539725,178.512074,184.2572605
2022-06-09,193.7043282,192.5464263,190.7455057,190.5261165,185.9109498,186.091988,183.6228077,177.6550665,183.4145926
2022-06-10,193.7756079,192.873909,190.8229806,189.6283206,184.9217898,185.4598109,182.689085,176.592003,182.3678596
2022-06-11,194.5785595,193.4066671,191.3218053,190.392534,185.5860312,185.5174743,182.7705666,176.5743371,182.3021536
2022-06-12,191.7273745,192.770408,189.7599896,183.9302672,179.115029,182.8622046,178.8715833,172.5614897,178.5286737
2022-06-13,190.2638294,192.1688973,188.7661455,181.2751978,176.1882093,181.4391396,176.8718787,170.490385,176.5405736
2022-06-14,191.9427673,192.3777222,189.4110286,185.1793984,179.5855241,182.2880451,178.2419308,171.7957766,177.6611981
2022-06-15,193.0228569,192.6901969,189.8928264,187.1667097,181.2987762,182.6228774,178.8006632,172.2695403,178.0358278
2022-06-16,195.7634245,193.6590146,191.3558286,191.9365441,185.8109857,184.0020601,180.8586856,174.2187119,179.776433
2022-06-17,192.955899,193.0302032,189.8493979,185.9064232,179.8646017,181.5938538,177.4831538,170.7185223,176.5138654
2022-06-18,191.8570495,192.5840937,189.0943058,183.8221822,177.6093936,180.4424234,175.9447835,169.0842038,174.9585648
