Datetime,Transect1,Transect2,Transect3,Transect4,Transect5,Transect6,Transect7,Transect8,Transect9
1980-09-21,211.2371717,208.9530097,206.8857196,202.2290232,201.5101276,198.4167694,196.7862323,190.4744923,196.8258934
1980-09-22,212.9135559,209.6822209,207.9377977,205.0022713,204.343211,199.6089201,198.423755,192.1318176,198.3667766
1980-09-23,212.1899053,209.8427145,207.6708788,202.6273444,201.9596848,198.5903294,196.8455513,190.4567341,196.7579946
1980-09-24,212.1156926,210.0856274,207.7789507,201.9502356,201.3533441,198.4595671,196.5154952,190.1266108,196.4362026
1980-09-25,212.3759519,210.319804,208.0804108,202.3357476,201.8803021,198.893968,197.0060883,190.6754902,196.9599972
1980-09-26,211.1740793,209.8790225,207.5645752,200.5270292,200.4337275,198.8577101,196.8164887,190.6483123,197.020713
1980-09-27,210.7466069,209.7254255,207.3238296,199.7080977,199.643687,198.5705097,196.4007211,190.2248874,196.6291568
1980-09-28,211.915164,210.0381737,207.9215027,201.9797846,201.8443361,199.3074154,197.5345275,191.3230819,197.6351318
1980-09-29,211.4102864,209.8238336,207.6544758,201.1925826,201.1645416,199.1082975,197.2938723,191.082902,197.4394884
1980-09-30,209.6693962,209.0843558,206.7231755,198.5348221,198.7823129,198.5105694,196.4416291,190.3247694,196.8118807
1980-10-01,209.9919765,208.9353456,206.8950917,199.9403748,200.3387516,199.3688429,197.687337,191.6767039,198.1216567
1980-10-02,210.185194,208.8410761,207.0485468,200.8482428,201.4458246,200.1116967,198.7013359,192.8057409,199.2287075
1980-10-03,208.4981498,208.1456299,206.2174603,198.3870781,199.3485569,199.8251432,198.1974364,192.4705097,199.0169633
1980-10-04,208.9222285,208.1815048,206.4552449,199.5008168,200.4978623,200.399246,198.9776221,193.3074612,199.8075721
1980-10-05,209.4182297,208.4667683,206.7155505,199.9799882,200.8346103,200.3506114,198.8824534,193.1430357,199.6082787
1980-10-06,206.7912275,207.5600829,205.3026459,195.2608403,196.3214119,198.8939935,196.6904277,191.0293965,197.6883757
1980-10-07,206.058768,207.0386091,204.7774905,194.584569,195.5637399,198.6294167,196.298138,190.6833948,197.3575576
1980-10-08,207.7767568,207.3343283,205.6006958,198.5213039,199.2762129,199.9527127,198.2353144,192.6419992,199.1404668
1980-10-09,209.0632849,207.7944511,206.3193887,200.9059762,201.5625941,200.7664502,199.394553,193.7863083,200.1763023
1980-10-10,209.7397142,208.1134912,206.7542714,201.9611505,202.6485542,201.2484977,200.0324256,194.4355666,200.7780253
1980-10-11,208.8043448,207.9693614,206.2821841,199.7934641,200.5145646,200.4285568,198.8134423,193.1900667,199.6202949
1980-10-12,207.3637744,207.3886192,205.5247132,197.5724679,198.4881217,199.9230989,198.0406193,192.5054796,199.0360582
1980-10-13,208.2771724,207.4518919,206.0052207,200.0150387,200.9815805,201.0457705,199.6569269,194.2062574,200.6418285
1980-10-14,208.8217234,207.4888676,206.3518008,201.5452728,202.688811,201.9855437,200.9744228,195.6242562,202.0081559
1980-10-15,208.6647664,207.4781283,206.2956579,201.1560742,202.3636116,201.9092273,200.8549328,195.5028779,201.907145
1980-10-16,206.6648866,206.7375883,205.215769,197.6930002,199.1426439,200.9735907,199.4868641,194.2203716,200.7856106
1980-10-17,206.2322953,206.559943,204.8389425,196.7423301,197.9777004,200.2195946,198.5017626,193.1295236,199.7229017
1980-10-18,207.5111644,206.888529,205.3937089,199.1527643,200.0928555,200.6583205,199.247334,193.7676792,200.2494886
1980-10-19,207.4584837,206.7367459,205.3508213,199.4326216,200.4581494,200.9290219,199.6495885,194.2195241,200.7010075
1980-10-20,207.0168663,206.5548075,205.1225512,198.8151528,199.9161043,200.8189029,199.4942069,194.093128,200.6059308
1980-10-21,206.8318196,206.3749598,205.0944767,199.0728891,200.3700254,201.335262,200.160507,194.8819573,201.3909298
1980-10-22,208.044529,206.7414244,205.8569416,201.5662411,202.9753655,202.6298331,201.8667783,196.7023707,203.1063015
1980-10-23,205.8433238,206.3490903,204.7368899,196.6807101,198.1045614,200.7501465,199.0366882,193.8301349,200.4169294
1980-10-24,204.1522192,205.5980593,203.8213205,194.3167267,195.8947914,200.2836306,198.248084,193.1960903,199.8812676
1980-10-25,205.3822821,205.705801,204.3459942,197.3149879,198.6529441,201.2553866,199.6608407,194.6413547,201.1918612
1980-10-26,206.1750789,205.9619735,204.6454992,198.4870492,199.5168561,201.1874536,199.620607,194.4780263,200.9592923
1980-10-27,205.3418983,205.5320316,204.109807,197.3202812,198.3589426,200.7338202,199.038507,193.8977445,200.4355871
1980-10-28,204.8416527,205.067277,203.7307126,197.1824669,198.2690663,200.7859559,199.2189712,194.1257994,200.6846809
1980-10-29,205.48929,205.1050955,203.9567729,198.6652893,199.610755,201.1282693,199.8308947,194.6926723,201.1899912
1980-10-30,207.7224093,205.910925,205.1105187,202.4246909,203.0870894,202.0572074,201.2583834,195.9821244,202.3106236
1980-10-31,207.5235442,205.9007332,205.0846901,202.0059566,202.8391075,202.1451603,201.3524473,196.1124057,202.4642914
1980-11-01,207.1492544,205.9855525,204.9057248,200.6375687,201.4400322,201.4903621,200.4039448,195.0851438,201.4807535
1980-11-02,204.8576282,205.4335713,203.6141539,195.6319687,196.3743642,199.365258,197.3468874,191.9225543,198.5059805
1980-11-03,201.9966641,204.2215481,201.9239844,190.9928728,191.7902894,197.7609548,195.0309388,189.682535,196.4584964
1980-11-04,200.9861426,203.4623391,200.9906757,189.8594889,190.1602457,196.6790396,193.6160911,188.1913592,194.9857932
1980-11-05,204.3137239,204.0878379,202.4985129,197.3009297,196.9485015,198.7165551,196.7353321,191.2357383,197.6933295
1980-11-06,204.6324237,204.0785558,202.7232517,198.4451588,198.1855334,199.4050981,197.6685692,192.256254,198.6664065
1980-11-07,206.1316969,204.5006065,203.6083401,201.5094369,201.3226297,200.8352918,199.6274797,194.308624,200.5974594
1980-11-08,205.0820402,204.4763276,203.0592982,198.5475431,198.280564,199.4718478,197.6330741,192.2020934,198.5915095
1980-11-09,205.4889963,204.7485119,203.2537374,198.7809126,198.3402531,199.2568762,197.3210201,191.7981208,198.15709
1980-11-10,205.994901,205.0483627,203.5097694,199.2832879,198.686466,199.1638751,197.2114879,191.5983641,197.9187086
1980-11-11,206.430419,205.3188489,203.7212474,199.6087317,198.8653113,198.9995702,196.9967661,191.2912362,197.5845736
1980-11-12,207.0278584,205.5847252,204.0500691,200.4996829,199.6881828,199.1930522,197.2929837,191.5370332,197.788241
1980-11-13,206.6263521,205.4565085,203.871076,199.8427909,199.1355041,199.0707435,197.1182215,191.3750221,197.6561594
1980-11-14,205.7841179,205.0444744,203.4548844,198.8474676,198.3659951,199.0577937,197.099651,191.4448849,197.7818296
1980-11-15,206.6516971,205.1812479,203.9319275,200.9219994,200.5197803,200.0061088,198.5042711,192.8978988,199.1607707
1980-11-16,205.543501,204.8521403,203.2904405,198.5345797,198.1606327,199.0207674,197.1139344,191.4551394,197.8189781
1980-11-17,204.4071836,204.3865479,202.6147997,196.6174421,196.270524,198.2745181,196.0941286,190.4177895,196.8616589
1980-11-18,204.0459241,204.1155867,202.3616573,196.4392395,196.0642282,198.1778017,196.0110441,190.3387541,196.7859788
1980-11-19,202.6937293,203.4605594,201.6041095,194.6158099,194.3790248,197.8135251,195.4384883,189.8797358,196.4071862
1980-11-20,203.6334296,203.6187691,202.0584039,196.7653552,196.3660675,198.5541173,196.4463527,190.9240649,197.3484507
1980-11-21,205.7975922,204.4419348,203.2974115,200.6080321,200.027413,199.8635338,198.2227215,192.690655,198.9326764
1980-11-22,203.8656301,203.8159114,202.4285186,197.4063187,197.2572892,199.4667707,197.4362517,192.1184206,198.503424
1980-11-23,204.7305795,204.2164621,202.8703875,198.5964649,198.2213491,199.5972989,197.6057159,192.2091365,198.5194768
1980-11-24,205.2575935,204.5030567,203.1066776,199.112681,198.5316385,199.4181096,197.394105,191.8856213,198.1564344
1980-11-25,204.6331157,204.3757589,202.6604659,197.4531347,196.6925343,198.3774851,196.0016352,190.3568896,196.6837298
1980-11-26,205.0511989,204.4912885,202.7267939,197.9494868,196.8971703,198.000228,195.6116339,189.8120576,196.1063921
1980-11-27,205.7076072,204.6781305,202.984712,199.0867161,197.8391383,198.0457391,195.8059513,189.8985183,196.1404646
1980-11-28,206.4885378,204.8490726,203.4189974,200.8164472,199.6133579,198.7739027,196.8970952,191.0063435,197.1841064
1980-11-29,206.0759778,204.7848531,203.2286813,199.9037749,198.7674837,198.4691499,196.4784371,190.5697086,196.7883565
1980-11-30,205.8492026,204.8662557,203.082954,198.906718,197.6625678,197.8287229,195.5965036,189.5877145,195.8359066
1980-12-01,206.6692736,205.2641129,203.4982399,199.8802243,198.4583416,197.8705301,195.6848544,189.5746642,195.7667361
1980-12-02,205.9038183,205.2515611,203.0672259,197.7265077,196.1548615,196.6923702,194.0164708,187.7734796,194.0344887
1980-12-03,205.1017427,204.8845523,202.6560295,196.7205039,195.260559,196.5341888,193.7556334,187.5810568,193.8832135
1980-12-04,206.1246336,205.0240787,203.2407709,199.3318456,197.9475557,197.8037237,195.53416,189.4716192,195.669866
1980-12-05,205.0588506,204.6454337,202.7120666,197.4892093,196.2640101,197.4065205,194.851221,188.8699796,195.1479083
1980-12-06,204.7039992,204.4655028,202.5264033,197.0781013,195.8881617,197.3805552,194.7561668,188.829387,195.1215898
1980-12-07,205.8916536,204.7265239,203.2062978,199.7714368,198.6177596,198.6079867,196.4606452,190.6242589,196.8050252
1980-12-08,205.9172881,204.7509404,203.3065903,199.9161485,198.9015941,198.9431158,196.8482093,191.0846703,197.2589774
1980-12-09,205.6557095,204.7380923,203.2176866,199.3155876,198.3636105,198.8231299,196.6221946,190.8774899,197.0734703
1980-12-10,205.5747366,204.7087289,203.2064302,199.2753372,198.3850318,198.9299543,196.750823,191.039686,197.2416989
1980-12-11,205.0292859,204.410428,202.9507304,198.7737313,198.070664,199.0752244,196.9394678,191.321729,197.55825
1980-12-12,205.1338212,204.2511047,203.0191962,199.5882176,199.0497744,199.7078658,197.8478665,192.3313005,198.5527286
1980-12-13,202.750528,203.2654514,201.7387319,195.9253713,195.7181508,198.8124154,196.574993,191.1788364,197.5742248
1980-12-14,202.6340962,202.8661025,201.5575126,196.6529868,196.4654577,199.1787863,197.1989577,191.8632891,198.2441557
1980-12-15,204.8484919,203.2916662,202.6784347,201.4014531,201.1602907,201.0079451,199.8877723,194.604263,200.8080697
1980-12-16,202.5058739,202.475888,201.4213163,197.1845374,197.2214947,199.7742044,198.1021572,192.8890437,199.2922776
1980-12-17,203.2733718,202.6425732,201.8138275,198.8559777,198.8499533,200.3819462,199.0114307,193.8039495,200.1373658
1980-12-18,203.5429967,202.7688215,202.035644,199.3863507,199.4642553,200.772818,199.5106422,194.3460192,200.650116
1980-12-19,202.2187988,202.6114986,201.3356964,196.0365384,196.0186492,199.2975538,197.2832256,192.0329417,198.4449226
1980-12-20,202.5470361,202.8270303,201.4944486,196.3529953,196.1149158,199.154712,196.9984561,191.7010131,198.0682822
1980-12-21,204.2872868,203.4809118,202.4682947,199.5094461,199.0651567,200.1545345,198.3725169,193.0516549,199.2625157
1980-12-22,205.3627389,203.9819282,203.1427799,201.2452325,200.7657163,200.7969471,199.2191353,193.8860908,200.0077923
1980-12-23,205.1911926,203.9602824,203.1377791,200.9557058,200.6450825,200.9626806,199.3920897,194.1186126,200.2595717
1980-12-24,205.6165955,204.0417846,203.4305969,202.0110498,201.8697987,201.6359619,200.3538868,195.1435293,201.2565135
1980-12-25,204.4195312,203.5523332,202.8166122,200.0604114,200.2039579,201.3076519,199.8651488,194.7451619,200.9639599
1980-12-26,204.395383,203.4829038,202.7926408,200.1395315,200.3552537,201.4084649,200.0540406,194.9400739,201.1657544
1980-12-27,205.4233244,203.8124094,203.3833887,202.1538658,202.4079038,202.2149033,201.2641965,196.1477154,202.2970625
1980-12-28,204.3396218,203.6387426,202.7940212,199.5250676,199.7724743,201.0637459,199.6364558,194.4333747,200.6897418
1980-12-29,203.9424299,203.46887,202.5861147,198.9163652,199.2571504,200.9748941,199.5138991,194.3417922,200.6323461
1980-12-30,203.129919,203.1467035,202.1435223,197.6066211,198.0396644,200.627937,199.0137611,193.8770994,200.2275582
1980-12-31,203.6675178,203.3392832,202.3795931,198.4441225,198.7211682,200.7004651,199.1474234,193.9519178,200.2584071
1981-01-01,205.4219164,204.0080993,203.3346539,201.3750014,201.4884799,201.5741343,200.406447,195.1512447,201.3246039
1981-01-02,204.3574413,203.6728111,202.87474,199.6023251,200.0007794,201.3856147,200.0203898,194.8808384,201.141035
1981-01-03,202.4188937,202.9735101,201.911672,196.5060282,197.2086528,200.740951,198.9992411,193.9966844,200.3965014
1981-01-04,202.1396548,202.6756155,201.7632835,196.7448198,197.5528457,201.1502166,199.5281753,194.6495433,201.0452814
1981-01-05,203.4056768,202.9425996,202.4662005,199.5772603,200.3925424,202.4143836,201.2650595,196.4810496,202.7601343
1981-01-06,205.0060213,203.6776222,203.3972382,201.9760454,202.6497425,203.1193651,202.2205701,197.3744616,203.5336607
1981-01-07,202.1124509,202.7382795,201.9400673,196.8274052,197.8922097,201.8108724,200.1853746,195.486875,201.8694294
1981-01-08,201.3293842,202.4106726,201.4167102,195.4396438,196.3855418,201.1282631,199.215367,194.4956967,200.9261195
1981-01-09,202.4636574,202.6001291,201.8830836,197.8656951,198.5481381,201.6999895,200.1232682,195.3581055,201.6814515
1981-01-10,201.6416877,202.1472164,201.3744162,196.8704793,197.6081218,201.4053067,199.7594645,195.0258775,201.4010881
1981-01-11,202.4914493,202.1435547,201.7473082,199.1640578,199.8877942,202.2984714,201.1395507,196.4416139,202.7358635
1981-01-12,201.6277783,201.6726936,201.2275876,197.9836551,198.8558491,202.0571423,200.8479206,196.2003705,202.5629713
1981-01-13,201.1892732,201.4500213,200.8779839,197.1694912,197.9662455,201.5636275,200.2475651,195.5468848,201.9490519
1981-01-14,202.0443803,201.6867988,201.244662,198.6570257,199.2806185,201.8339737,200.7252688,195.9544808,202.2920589
1981-01-15,201.9593834,201.7559965,201.1773583,198.1335221,198.6747693,201.4584007,200.1946307,195.3633687,201.713542
1981-01-16,202.0595959,201.8759167,201.2594286,198.1278234,198.6369927,201.4325503,200.102469,195.2651184,201.6048796
1981-01-17,202.1601884,202.0022673,201.3887107,198.2265027,198.7585986,201.5830672,200.2072972,195.4063757,201.7298578
1981-01-18,201.7380216,201.9471157,201.2414933,197.4018836,198.0014337,201.4670124,199.9005508,195.1593995,201.5042169
1981-01-19,202.0661399,202.0508331,201.4769762,198.1922231,198.8261163,201.9486667,200.4805439,195.8114383,202.1134981
1981-01-20,203.1451223,202.4057992,202.1257884,200.3410279,200.9953277,202.8952466,201.7688729,197.1501681,203.3564539
1981-01-21,202.6302582,202.344912,201.8834305,199.155015,199.8413597,202.4550416,201.1147176,196.4761455,202.7268621
1981-01-22,202.5985957,202.2629458,201.8673299,199.3296235,200.0804893,202.6247756,201.3723326,196.758302,203.0068439
1981-01-23,202.1844028,202.0222656,201.6260991,198.823942,199.6734821,202.5712704,201.3176209,196.7351959,203.0136358
1981-01-24,202.5845134,202.1271438,201.7920935,199.5165067,200.2998011,202.6866188,201.5517806,196.9246388,203.1756536
1981-01-25,202.7047369,202.163901,201.8431776,199.7266563,200.5091846,202.7217029,201.6538742,197.0026974,203.2507402
1981-01-26,200.6704066,201.3893037,200.7457459,196.3574668,197.372018,201.7750233,200.2912289,195.7142796,202.1184295
1981-01-27,201.3422537,201.3522879,201.0557629,198.3366996,199.3707923,202.6459736,201.5831327,197.073408,203.4063318
1981-01-28,200.7790715,201.0159826,200.7514183,197.7528672,198.9433016,202.711886,201.65536,197.2314145,203.6028594
1981-01-29,200.1672101,200.6730726,200.4312781,197.194391,198.5236664,202.7685867,201.7334216,197.3899507,203.7954466
1981-01-30,198.9155678,200.0958869,199.7148025,195.2850828,196.7479886,202.3185028,201.0602653,196.804854,203.2979435
1981-01-31,198.0910803,199.7489703,199.1208573,193.7243545,194.9644189,201.3725988,199.7364427,195.4073367,201.9478766
1981-02-01,199.3698334,199.9966747,199.6783744,196.4942646,197.4187675,202.0350798,200.7471342,196.3713635,202.7812518
1981-02-02,198.8802439,199.8129549,199.3689461,195.5629724,196.4172553,201.6244495,200.11049,195.7372207,202.1754711
1981-02-03,198.8438046,199.7439008,199.303921,195.6299714,196.3819125,201.5815094,199.9968569,195.6393763,202.0607817
1981-02-04,199.17997,199.7851898,199.4861571,196.6012354,197.3028152,202.0016845,200.5414258,196.235503,202.606658
1981-02-05,200.5746022,200.1904199,200.2957245,199.5275057,200.2192836,203.2426048,202.2478317,198.0108933,204.2552283
1981-02-06,199.4148874,199.7709816,199.7649627,197.7673753,198.7473982,203.1037785,201.9644614,197.8614796,204.1912964
1981-02-07,196.8941587,199.022274,198.2435151,192.486004,193.3017409,200.6970232,198.5593197,194.3255879,200.8572159
1981-02-08,197.5015341,198.8499494,198.2394243,194.1559558,194.5246601,200.6587963,198.7132395,194.3720539,200.8244884
1981-02-09,199.4628378,199.2238573,199.0947564,198.3003793,198.3349761,201.7180535,200.4526072,196.021706,202.3043703
1981-02-10,199.4456387,199.143469,199.0359309,198.4436371,198.4770445,201.6810221,200.5205424,196.049943,202.3371575
1981-02-11,198.2173131,198.6478214,198.3256105,196.3239161,196.4666199,200.9790273,199.5631819,195.1042163,201.4908877
1981-02-12,197.6730684,198.4430295,197.9173575,195.1174971,195.1191901,200.2435028,198.5677245,194.0355094,200.4645828
1981-02-13,198.5475771,198.6823955,198.3225448,196.7780031,196.605102,200.6453806,199.1802563,194.6116069,200.9596668
