Datetime,Transect1,Transect2,Transect3,Transect4,Transect5,Transect6,Transect7,Transect8,Transect9
2001-05-12,1.338768415,1.339781964,1.341442823,1.344128211,1.343393926,1.342225754,1.341787168,1.341497837,1.340490423
2001-05-13,0.904727094,0.905419567,0.906585011,0.908488836,0.908010523,0.90724237,0.906950195,0.906747792,0.906011716
2001-05-14,0.830876981,0.830282309,0.829351259,0.827613016,0.821694696,0.816444353,0.814147704,0.812918232,0.809448665
2001-05-15,0.78428418,0.783894053,0.783249871,0.78208053,0.779573337,0.77769275,0.776891558,0.776465789,0.775276422
2001-05-16,0.679227654,0.679229833,0.679216601,0.679152149,0.678699506,0.67842181,0.67831705,0.678257039,0.678076678
2001-05-17,0.453781165,0.453444291,0.452886087,0.451892074,0.450173124,0.448839481,0.448260434,0.447959718,0.447142981
2001-05-18,1.636882083,1.635275376,1.632669327,1.627793737,1.611760575,1.598457964,1.592818462,1.589809277,1.581334148
2001-05-19,1.426296098,1.425608527,1.424417279,1.422112082,1.415824406,1.410712849,1.408515935,1.407347844,1.404079959
2001-05-20,0.939610196,0.938753385,0.937316301,0.934646071,0.928069961,0.922714605,0.920413449,0.919198609,0.915827507
2001-05-21,1.060817438,1.059372685,1.057010382,1.052767047,1.043182238,1.035698952,1.032524742,1.030852537,1.026221373
2001-05-22,1.566958179,1.566028809,1.564479359,1.561670987,1.555796342,1.551066619,1.549032058,1.547970579,1.545067909
2001-05-23,1.152529879,1.152015499,1.151153287,1.149578303,1.146152466,1.143340852,1.14212843,1.14149606,1.139767324
2001-05-24,1.272645206,1.271626243,1.269925435,1.266803056,1.259440622,1.253394409,1.250796412,1.249434192,1.24568444
2001-05-25,1.201061944,1.200199913,1.198765858,1.196077853,1.18829571,1.181697491,1.178867489,1.177373949,1.173226469
2001-05-26,1.012530106,1.012527158,1.012521884,1.012511544,1.012481127,1.012457899,1.012448406,1.012443412,1.012429653
2001-05-27,1.203440345,1.205825607,1.210431103,1.21974939,1.231394737,1.240111564,1.244530742,1.246933084,1.253767084
2001-05-28,1.522153586,1.522002457,1.52175075,1.521296243,1.520349442,1.519640022,1.519342196,1.519186181,1.518757638
2001-05-29,2.175466435,2.176470497,2.178023511,2.180444229,2.181041025,2.181159783,2.181232604,2.181225548,2.181059005
2001-05-30,1.868484523,1.869049731,1.869977461,1.871576301,1.873635243,1.875274154,1.875997597,1.876359988,1.877300868
2001-05-31,1.462245923,1.463323229,1.4650973,1.468124861,1.471300343,1.47377325,1.474874146,1.475410966,1.476756303
2001-06-01,1.177853506,1.178497239,1.179536063,1.18123709,1.182241401,1.183042732,1.183419032,1.183581738,1.183916706
2001-06-02,0.699763636,0.699661993,0.699481904,0.699114489,0.697929719,0.697062014,0.696698991,0.696500582,0.695929471
2001-06-03,0.439697902,0.439017273,0.437887225,0.435845236,0.431704499,0.428614846,0.427301579,0.42660729,0.424677608
2001-06-04,0.326314003,0.325759288,0.324853403,0.323245448,0.320006412,0.317620084,0.316615506,0.316084252,0.314603917
2001-06-05,0.349712361,0.349676977,0.34960612,0.349453926,0.34892037,0.348550292,0.348406176,0.348329213,0.348113783
2001-06-06,0.832159992,0.831820813,0.83123098,0.830132513,0.82749102,0.826309341,0.825948313,0.825745975,0.825152184
2001-06-07,1.012504429,1.01250316,1.012501096,1.012497548,1.012492373,1.012488409,1.012486704,1.012485841,1.012483567
2001-06-08,1.105819078,1.105811956,1.105800482,1.105780979,1.105754191,1.105733145,1.105723979,1.105719361,1.105707273
2001-06-09,0.786839368,0.785101382,0.782305369,0.777554523,0.770918197,0.765802932,0.763591529,0.762474891,0.75954308
2001-06-10,1.114027168,1.11263787,1.110417214,1.106535171,1.098244477,1.091763253,1.089020098,1.08757977,1.083600062
2001-06-11,1.342780333,1.34257819,1.3422416,1.341634565,1.340456853,1.339533857,1.339136081,1.338928333,1.338359924
2001-06-12,0.964986867,0.964986274,0.96496609,0.964886009,0.964384108,0.964040545,0.963906198,0.963831875,0.963616239
2001-06-13,0.65633343,0.656344854,0.656357883,0.656368231,0.65629839,0.656246912,0.656226669,0.656215127,0.656180724
2001-06-14,1.035869454,1.035317377,1.034531864,1.033065376,1.025497237,1.018262181,1.015097263,1.013407727,1.0086579
2001-06-15,2.410892427,2.410068295,2.408720813,2.406346985,2.401802017,2.398084066,2.396484562,2.395660499,2.393440275
2001-06-16,2.647923663,2.647541226,2.646890137,2.645661573,2.642270675,2.639409294,2.638189844,2.637552005,2.635802142
2001-06-17,2.002828731,2.003315652,2.00405131,2.005159626,2.004996223,2.004612108,2.004462227,2.004363992,2.004030957
2001-06-18,1.260607966,1.260817683,1.261066973,1.261182278,1.257646897,1.254026366,1.252434827,1.25157621,1.249138176
2001-06-19,0.791835983,0.791925254,0.792071338,0.792165325,0.789171621,0.786260554,0.785021601,0.784346034,0.78237635
2001-06-20,0.569734779,0.569760866,0.569792089,0.569715523,0.567418801,0.56517398,0.564200252,0.56367239,0.562153111
2001-06-21,0.541506059,0.54019047,0.53805704,0.534207527,0.525637765,0.51913101,0.51634562,0.514855999,0.510651348
2001-06-22,0.901844802,0.901208186,0.900229983,0.898411536,0.890398999,0.883301836,0.880297019,0.878699917,0.874221023
2001-06-23,0.739810394,0.73954299,0.739098529,0.738301212,0.736766038,0.735529111,0.734994737,0.73471768,0.733966288
2001-06-24,0.601030014,0.601041196,0.60105703,0.601076162,0.600877249,0.600765431,0.600735116,0.600718521,0.600671109
2001-06-25,0.465369844,0.464921724,0.464220632,0.462964589,0.458843634,0.455199933,0.453647379,0.452832271,0.450581121
2001-06-26,0.915928371,0.914595808,0.912406365,0.908398021,0.898161751,0.890150068,0.886758501,0.884952228,0.879878475
2001-06-27,0.762183752,0.761164481,0.759475816,0.756347885,0.748382471,0.74216063,0.739509076,0.738091405,0.734096131
2001-06-28,0.492503697,0.491888298,0.490878842,0.489113523,0.486256108,0.484005243,0.483029521,0.482529311,0.48119147
2001-06-29,0.53070406,0.530065018,0.529029648,0.527255535,0.524697343,0.522676802,0.521798039,0.521353405,0.520183159
2001-06-30,0.748578549,0.746528571,0.743207811,0.737468645,0.727771737,0.720199569,0.716965908,0.715308791,0.710872075
2001-07-01,0.892029482,0.890781598,0.88872526,0.885076517,0.878178831,0.872640703,0.870256484,0.869022906,0.865681706
2001-07-02,0.739720958,0.739466149,0.739043138,0.738291033,0.73697203,0.735905472,0.735441454,0.735202415,0.734559057
2001-07-03,1.190917874,1.190330366,1.189336427,1.187374527,1.179862946,1.173918971,1.171459398,1.170135556,1.166363426
2001-07-04,1.430563688,1.429440746,1.42779353,1.425084975,1.417791964,1.412260811,1.41001904,1.408818403,1.405380058
2001-07-05,2.072681768,2.070782621,2.068566687,2.06615165,2.069249958,2.070314883,2.070314081,2.070327965,2.070359113
2001-07-06,2.780964062,2.77984825,2.778691839,2.777931251,2.783228087,2.786329077,2.787431859,2.788088912,2.790130985
2001-07-07,2.622668,2.622178375,2.621703559,2.621524206,2.624742607,2.6273585,2.628456638,2.62906722,2.630849476
2001-07-08,2.339236235,2.339423986,2.339938259,2.341218347,2.344941748,2.347813685,2.349032104,2.349678984,2.351477179
2001-07-09,1.883875574,1.884837498,1.88653662,1.889654363,1.89433255,1.897563364,1.898914413,1.899601266,1.901416647
2001-07-10,1.741326954,1.74364452,1.747410009,1.753598597,1.756402989,1.756691755,1.756791561,1.756775146,1.756490575
2001-07-11,1.699636121,1.70081903,1.702712906,1.705775977,1.707525389,1.708518494,1.708943274,1.70910792,1.709372389
2001-07-12,1.446636691,1.446611142,1.446638888,1.446766344,1.446957013,1.447462195,1.447703531,1.447809693,1.448034027
2001-07-13,1.065009598,1.064659441,1.064146248,1.063346193,1.062352179,1.061873315,1.061693307,1.061596303,1.061319311
2001-07-14,0.782349433,0.782242386,0.782087584,0.781837377,0.781140572,0.780729705,0.780580796,0.780498794,0.780259186
2001-07-15,0.672349394,0.672041815,0.671523159,0.670521423,0.667187084,0.664449235,0.663295736,0.662683387,0.66097415
2001-07-16,0.653819588,0.652726857,0.650919148,0.647539927,0.63829825,0.630680145,0.62740845,0.625671819,0.620821548
2001-07-17,0.652127012,0.650877266,0.648844861,0.645114306,0.635265182,0.627356821,0.623979499,0.622182364,0.617147369
2001-07-18,1.541196412,1.540134798,1.538386517,1.53525826,1.528691181,1.523321839,1.521016404,1.519819096,1.516560979
2001-07-19,2.148101094,2.147564281,2.146677325,2.145099435,2.142107441,2.13966894,2.138615832,2.138072361,2.136606053
2001-07-20,2.155265487,2.154996684,2.154499218,2.153463566,2.149924088,2.146875321,2.145565529,2.144873068,2.142950662
2001-07-21,2.114730108,2.115705684,2.117146538,2.119266731,2.118970158,2.117873179,2.117379953,2.117093056,2.116217424
2001-07-22,1.853924138,1.854686745,1.85575652,1.857195865,1.856003395,1.853994928,1.853068301,1.852563855,1.851126669
2001-07-23,1.359437365,1.35966329,1.35993498,1.360176799,1.358763795,1.357141387,1.356411029,1.356020182,1.354926631
2001-07-24,1.063267862,1.063239898,1.063181118,1.06304784,1.062610757,1.06223116,1.06206555,1.061977845,1.0617348
2001-07-25,1.07047525,1.070522098,1.070586796,1.070669146,1.070555358,1.070484469,1.07045902,1.070441618,1.070381264
2001-07-26,1.278195453,1.278194681,1.278193412,1.278191198,1.278187746,1.278185065,1.278183909,1.278183319,1.278181752
2001-07-27,2.54497064,2.542046269,2.537212951,2.528543166,2.509935112,2.49442414,2.4877588,2.484304313,2.474925897
2001-07-28,4.49338613,4.494189024,4.495419196,4.497322992,4.496854413,4.496018789,4.495735004,4.495567785,4.495048694
2001-07-29,3.258970041,3.260767458,3.263463357,3.26743867,3.264855568,3.26031162,3.258304438,3.257212447,3.254086114
2001-07-30,2.20606561,2.209123102,2.213980628,2.221926914,2.227568294,2.229850399,2.230767362,2.231177704,2.232077217
2001-07-31,1.576372778,1.577295993,1.578856952,1.581599749,1.58489922,1.587345557,1.588415307,1.588946932,1.590310981
2001-08-01,1.446877806,1.446420892,1.445767451,1.444531843,1.436638389,1.429678195,1.426770051,1.425212568,1.420801879
2001-08-02,1.324053014,1.323145698,1.321634767,1.318803462,1.310798472,1.304202053,1.301387492,1.299896633,1.295740468
2001-08-03,0.924655465,0.924340089,0.923812211,0.922850654,0.920819419,0.919222604,0.91853956,0.91818182,0.91719943
2001-08-04,0.649985979,0.650137778,0.650374454,0.650751412,0.650849106,0.651052481,0.651172016,0.65122587,0.651345374
2001-08-05,0.525279433,0.525434358,0.52566457,0.525992977,0.525649018,0.525774656,0.525896104,0.52593984,0.525996648
2001-08-06,0.615119199,0.613909909,0.611883245,0.608153664,0.600157241,0.593894845,0.591187389,0.589756018,0.585783555
2001-08-07,0.581626165,0.580873306,0.579625863,0.577315652,0.571460414,0.566929624,0.565001412,0.563969943,0.561062028
2001-08-08,0.596143035,0.595525243,0.594535784,0.592768757,0.588244758,0.584713649,0.583230863,0.582444813,0.580248207
2001-08-09,0.60883319,0.608275688,0.607365023,0.605638931,0.599866831,0.595147373,0.593144618,0.592070298,0.589027584
2001-08-10,0.389787081,0.389137505,0.388083563,0.386179468,0.381516119,0.378047311,0.376594185,0.375813599,0.37359523
2001-08-11,0.420831131,0.419944314,0.418495349,0.415938023,0.411166875,0.407621534,0.406116906,0.405328335,0.403159137
2001-08-12,0.469663344,0.46955962,0.469389533,0.469092545,0.468615453,0.468247722,0.468089413,0.468008254,0.467791215
2001-08-13,0.3677274,0.367054782,0.366002701,0.36427291,0.362012433,0.360433107,0.359775692,0.359445942,0.358585884
2001-08-14,0.617648098,0.616892309,0.615690221,0.61361352,0.609634548,0.606710842,0.605483689,0.604838659,0.603056766
2001-08-15,0.708733756,0.708598376,0.708399758,0.708033986,0.706567338,0.705571593,0.70516884,0.704939927,0.70425021
2001-08-16,0.598482365,0.598356615,0.598173765,0.597871313,0.597256821,0.59691873,0.596782204,0.59670276,0.596459068
2001-08-17,0.722728817,0.721909564,0.72061464,0.718368658,0.713300274,0.709096516,0.707307834,0.706379611,0.70385534
2001-08-18,1.140383979,1.139203883,1.137305254,1.133957929,1.12634689,1.120044037,1.1173563,1.115959156,1.112150072
2001-08-19,1.084871743,1.084338574,1.083468508,1.08193518,1.07893817,1.076470212,1.075407505,1.074859304,1.073379497
2001-08-20,0.458287904,0.458228246,0.45826373,0.458432755,0.456193138,0.453428855,0.452232465,0.45160951,0.449903508
2001-08-21,0.444679499,0.443796401,0.442435585,0.440056392,0.433727994,0.428080859,0.425619069,0.424327961,0.420779112
2001-08-22,1.087201639,1.08620966,1.084640528,1.081807135,1.072816437,1.064913655,1.061539237,1.059768131,1.054880826
2001-08-23,1.931750907,1.931141036,1.930127409,1.928302397,1.924533992,1.921454988,1.920130761,1.919443787,1.917577676
2001-08-24,1.709029082,1.711258952,1.715053963,1.721862706,1.727303762,1.730721862,1.732542789,1.7335109,1.736196186
2001-08-25,1.261330238,1.263118026,1.266066743,1.271162087,1.273558928,1.274249037,1.274799125,1.275101556,1.275968313
2001-08-26,0.995108597,0.995108443,0.995108045,0.995107046,0.995103388,0.995100338,0.995099046,0.995098364,0.995096487
2001-08-27,0.930225152,0.929407527,0.928066108,0.92557199,0.918722651,0.91349113,0.911296359,0.910116476,0.9067613
2001-08-28,1.408776256,1.408434536,1.407868026,1.406570959,1.398626094,1.392181132,1.389513787,1.388054508,1.383792323
2001-08-29,2.565810586,2.567128332,2.56903175,2.571628768,2.568362975,2.564179337,2.56232223,2.561287883,2.558252487
2001-08-30,2.38479423,2.387063089,2.390658849,2.39656604,2.402041766,2.405451613,2.406895953,2.407589196,2.40928868
2001-08-31,1.993318171,1.993745125,1.994438988,1.995623735,1.997145359,1.998300986,1.998803593,1.999055566,1.999710429
2001-09-01,1.563042311,1.563422154,1.564025621,1.565025136,1.566098266,1.566901391,1.567252803,1.567424987,1.567859508
2001-09-02,0.850087448,0.850270158,0.850558175,0.851031896,0.85154626,0.851942452,0.852116674,0.852202169,0.852418619
2001-09-03,0.714478766,0.713543121,0.711924771,0.70885731,0.701837685,0.696335301,0.693969218,0.692718848,0.689253108
2001-09-04,0.737861111,0.73704177,0.735672426,0.733109639,0.726513273,0.721844914,0.719907748,0.718856129,0.715839789
2001-09-05,1.22293,1.222154432,1.220850396,1.218273927,1.209112901,1.202404639,1.199642402,1.19812472,1.193696054
2001-09-06,1.017649966,1.017666412,1.017685092,1.017694941,1.017511377,1.017364479,1.017302598,1.017267422,1.017162112
2001-09-07,0.969676693,0.969534117,0.969227205,0.968529052,0.966183746,0.964800763,0.964282518,0.963994361,0.963155225
2001-09-08,0.879823398,0.879845776,0.879850769,0.879793566,0.879258609,0.878857501,0.878695802,0.878607526,0.878355353
2001-09-09,0.723455151,0.72165514,0.718617337,0.713018419,0.701751297,0.693340708,0.689715902,0.687790233,0.682418776
2001-09-10,0.764566525,0.762947168,0.760306316,0.755566482,0.746386318,0.740099127,0.737424893,0.735977846,0.731845556
2001-09-11,0.859133415,0.859251683,0.859418547,0.859637186,0.859344577,0.859379413,0.859434249,0.859447399,0.859435288
2001-09-12,1.018546863,1.018172254,1.017547316,1.016428978,1.014471422,1.012897205,1.012209617,1.011854258,1.010894673
2001-09-13,1.09474437,1.095087808,1.095599389,1.09618874,1.092855354,1.09009111,1.08895688,1.088304046,1.086299675
2001-09-14,0.707555861,0.707454298,0.707298895,0.706917382,0.704579716,0.703128454,0.702536781,0.702182612,0.701062951
2001-09-15,0.561570817,0.561321008,0.560933341,0.560267732,0.558923939,0.558164953,0.557868779,0.557703614,0.557217564
2001-09-16,0.54723425,0.546999677,0.546623513,0.545981337,0.544990913,0.544349827,0.544088905,0.54395375,0.543587893
2001-09-17,0.946816426,0.946029703,0.944725648,0.942386752,0.938066481,0.934880301,0.933517042,0.932799671,0.930819966
2001-09-18,0.989969985,0.989941021,0.98988788,0.989779256,0.989475754,0.989292723,0.989220691,0.989180419,0.989062158
2001-09-19,0.951392989,0.951227083,0.950928328,0.950337471,0.948837338,0.948016826,0.94771035,0.947538388,0.947032579
2001-09-20,0.894483626,0.894446199,0.894385399,0.894280704,0.894126414,0.894007714,0.893956375,0.893930252,0.893861029
2001-09-21,0.82067372,0.820221789,0.819495356,0.81826249,0.816570579,0.815262127,0.814694076,0.814407409,0.81365537
2001-09-22,0.896387082,0.896336304,0.896255167,0.896118579,0.895934279,0.895800958,0.895744462,0.895716017,0.895641649
2001-09-23,1.033357404,1.033355757,1.033353085,1.033348496,1.033341772,1.033336679,1.033334489,1.033333376,1.03333043
2001-09-24,1.410620822,1.410619628,1.410617699,1.410614406,1.410609768,1.410606165,1.410604603,1.410603813,1.410601738
2001-09-25,1.496819668,1.496811825,1.496799101,1.496777239,1.496745523,1.496720279,1.496709251,1.49670366,1.496688909
2001-09-26,1.87804671,1.876187664,1.873094736,1.867254708,1.849975088,1.83575209,1.829675089,1.826437598,1.81734582
2001-09-27,1.566726532,1.56659577,1.566264768,1.565222853,1.557696977,1.551179063,1.548387342,1.546866662,1.542488211
2001-09-28,1.338863368,1.340049225,1.341889614,1.344738651,1.345052078,1.344580587,1.344373003,1.344210488,1.343585406
2001-09-29,1.088590051,1.088609536,1.088664156,1.088774575,1.088732447,1.088916402,1.089018684,1.089059857,1.089131899
2001-09-30,1.329413404,1.32928521,1.329074498,1.328703528,1.328081036,1.327670878,1.327502375,1.327414129,1.327172456
2001-10-01,1.41847325,1.418470769,1.418466766,1.41845993,1.418450236,1.418442933,1.41843979,1.418438195,1.418433987
2001-10-02,1.43273069,1.43136219,1.429187409,1.425548348,1.420872812,1.417395222,1.415896462,1.415143608,1.413179479
2001-10-03,1.405058775,1.398956896,1.389375622,1.373629749,1.354787057,1.341153427,1.335358795,1.332487358,1.325120423
2001-10-04,1.266702739,1.260169478,1.250171862,1.234230417,1.217548808,1.206091261,1.20124685,1.198872233,1.192848592
2001-10-05,1.316709151,1.31145805,1.303671427,1.291509596,1.278847492,1.269794401,1.265775771,1.26372269,1.258215722
2001-10-06,1.195268818,1.192269739,1.187805506,1.180785105,1.173647382,1.169198819,1.167256873,1.166251049,1.163507951
2001-10-07,0.985199438,0.983525748,0.981030834,0.976917031,0.969985304,0.964436412,0.961935188,0.960596596,0.956820776
2001-10-08,2.451238117,2.450647789,2.449661997,2.447865925,2.443761416,2.440380425,2.438934896,2.438182743,2.436132119
2001-10-09,1.952478495,1.953047296,1.95388395,1.955099683,1.954697414,1.953952924,1.953633818,1.953446643,1.952871444
2001-10-10,1.370720326,1.370854941,1.371055662,1.371357628,1.371455644,1.37147975,1.37148999,1.371490235,1.371475218
2001-10-11,1.221016506,1.221017102,1.221017878,1.221018793,1.221017135,1.22101562,1.221014999,1.221014643,1.221013579
2001-10-12,0.523992486,0.524228218,0.524577701,0.52510468,0.525370603,0.525534029,0.525607809,0.525637769,0.525693554
