Datetime,Transect1,Transect2,Transect3,Transect4,Transect5,Transect6,Transect7,Transect8,Transect9
1995-05-30,8.373525372,8.374292148,8.375655918,8.378308915,8.384419621,8.389514125,8.391758242,8.392944667,8.396241736
1995-05-31,9.763088268,9.763088268,9.763088268,9.763088268,9.763088268,9.763088268,9.763088268,9.763088268,9.763088268
1995-06-01,9.944245522,9.947272328,9.952223977,9.960781543,9.976364497,9.985440193,9.988668862,9.990288006,9.994432233
1995-06-02,8.668849713,8.669189659,8.669622797,8.670345694,8.672473126,8.672789816,8.67290242,8.673067254,8.673898788
1995-06-03,8.620802024,8.620914,8.621196287,8.622088058,8.624925574,8.623572,8.622909385,8.622807914,8.623414258
1995-06-04,8.347038312,8.347675124,8.348718977,8.350592844,8.354018896,8.356505899,8.357585775,8.358165662,8.359814558
1995-06-05,8.165001841,8.165639627,8.166697262,8.168591686,8.171844113,8.174472178,8.175635136,8.176241944,8.17790417
1995-06-06,19.53235459,19.53125744,19.51921133,19.4778414,19.45495414,19.41921124,19.39240081,19.37684963,19.33001263
1995-06-07,17.94156582,17.94470003,17.94929502,17.9568599,17.96932451,17.97882005,17.98321744,17.98561505,17.99251912
1995-06-08,13.45664221,13.45869387,13.46252524,13.47047473,13.48894418,13.5042078,13.51131146,13.51523405,13.52675245
1995-06-09,11.14306625,11.14072498,11.13698014,11.13067501,11.12291963,11.11596857,11.11282993,11.11128138,11.10735321
1995-06-10,6.547164981,6.541621728,6.533036773,6.519583377,6.500227254,6.477415672,6.467413831,6.46271056,6.451454598
1995-06-11,11.0995752,11.10434197,11.11667181,11.14719264,11.2369736,11.3199089,11.35751335,11.37730989,11.4313887
1995-06-12,13.47189234,13.47636066,13.48420795,13.49949452,13.53272618,13.56196093,13.57545743,13.58270644,13.60330739
1995-06-13,11.88495342,11.88343084,11.88098288,11.87699887,11.87360597,11.8696927,11.86794692,11.86718699,11.86563905
1995-06-14,11.38237558,11.37718999,11.36810055,11.35137666,11.32400239,11.29672811,11.2843319,11.27813986,11.26219343
1995-06-15,9.917356351,9.915261169,9.911842341,9.906332029,9.901698824,9.894870885,9.891898751,9.89068279,9.888540859
1995-06-16,10.00542827,10.00544159,10.00546484,10.0055086,10.00559634,10.00566733,10.00569838,10.00571461,10.0057591
1995-06-17,11.88600848,11.88669411,11.8882767,11.89219203,11.90259208,11.91048711,11.91427989,11.91646816,11.92317902
1995-06-18,11.92757073,11.92700452,11.92606929,11.92454628,11.92331082,11.92061098,11.91934875,11.91880995,11.91776265
1995-06-19,11.00368301,11.00319536,11.00266824,11.00238364,11.00464348,11.00537848,11.00573948,11.00606286,11.00741234
1995-06-20,9.781094246,9.781627268,9.782967013,9.786300091,9.792810012,9.797118458,9.79925184,9.800493253,9.804284497
1995-06-21,10.74882834,10.74966252,10.75258983,10.76088955,10.78377464,10.80089253,10.80886298,10.81337714,10.82690605
1995-06-22,9.48592965,9.447630365,9.398663523,9.343631547,9.439904614,9.56480322,9.625111926,9.659743882,9.766924495
1995-06-23,7.580341007,7.580341007,7.580341007,7.580341007,7.580341007,7.580341007,7.580341007,7.580341007,7.580341007
1995-06-24,7.827420007,7.827420007,7.827420007,7.827420007,7.827420007,7.827420007,7.827420007,7.827420007,7.827420007
1995-06-25,9.598966785,9.61097847,9.628173982,9.650503663,9.704555587,9.747626286,9.749714455,9.744685878,9.707222795
1995-06-26,9.015039977,9.012082993,9.007684632,9.001147327,8.994083004,8.986304772,8.983021538,8.981541412,8.978223333
1995-06-27,8.719858036,8.719168281,8.718967639,8.720173448,8.721823475,8.717947244,8.715837135,8.714796767,8.712053061
1995-06-28,12.51362149,12.52673288,12.54160009,12.55472585,12.58393017,12.59408645,12.59334215,12.59232883,12.58796352
1995-06-29,11.18030598,11.18397538,11.19095549,11.20563727,11.24186377,11.27397673,11.28915123,11.2974925,11.32191104
1995-06-30,11.72903846,11.7267628,11.72300663,11.71682157,11.71216014,11.70848661,11.70700475,11.70641425,11.70542901
1995-07-01,11.36540569,11.36633784,11.36760144,11.36928088,11.36897504,11.36589814,11.36428916,11.36347643,11.36135932
1995-07-02,9.40721569,9.410184962,9.415646486,9.426687013,9.449394447,9.466496162,9.47438794,9.478753766,9.49147887
1995-07-03,8.272419109,8.276243599,8.282797566,8.295366882,8.312551761,8.321121667,8.325348368,8.327953982,8.336499472
1995-07-04,10.18845285,10.18942219,10.19145843,10.19615162,10.20954624,10.22014136,10.22494213,10.22759272,10.23531316
1995-07-05,17.49444294,17.49136756,17.48682832,17.47769877,17.49373583,17.51455876,17.52157936,17.52470116,17.53165196
1995-07-06,12.37233133,12.37721343,12.38582894,12.40261591,12.44415117,12.47195576,12.48326731,12.4897232,12.5096246
1995-07-07,15.12878301,15.13178355,15.13606952,15.14152122,15.1857795,15.22368327,15.23647901,15.24244893,15.2566416
1995-07-08,14.59331347,14.59446473,14.59640779,14.60019161,14.60956191,14.61789853,14.62175806,14.62383988,14.6297472
1995-07-09,12.71850736,12.72707988,12.74207222,12.77036417,12.82180253,12.86245846,12.88074249,12.8904328,12.91740538
1995-07-10,12.95911458,12.95911458,12.95911458,12.95911458,12.95911458,12.95911458,12.95911458,12.95911458,12.95911458
1995-07-11,12.32371625,12.32298552,12.32174865,12.31980935,12.32042406,12.3198196,12.31955239,12.31957954,12.32023785
1995-07-12,11.27389918,11.27445056,11.27523875,11.27650074,11.27865744,11.27944238,11.27973616,11.27993535,11.28065111
1995-07-13,10.14960091,10.15181583,10.15573356,10.16350387,10.18052829,10.18994235,10.19405919,10.1965431,10.20451304
1995-07-14,8.974453152,8.979180987,8.987352153,9.002637059,9.027905075,9.046015,9.054167777,9.058565967,9.071066103
1995-07-15,11.38677658,11.39060672,11.39830414,11.41529801,11.45675791,11.49162271,11.50805854,11.51706502,11.54285736
1995-07-16,8.629539257,8.642010848,8.663370228,8.702771827,8.765940995,8.809723414,8.829183459,8.839628689,8.869038311
1995-07-17,8.708917479,8.710943799,8.714708673,8.722145819,8.735562379,8.741916463,8.744603055,8.746270165,8.751798988
1995-07-18,13.50062462,13.49945769,13.49812713,13.49741426,13.50692977,13.51767799,13.52293702,13.52589582,13.53471672
1995-07-19,11.42274384,11.42660244,11.43412083,11.45015659,11.48879541,11.52243618,11.5380339,11.5464628,11.57041516
1995-07-20,13.22758311,13.22972558,13.233595,13.24140519,13.25953775,13.27479834,13.28184791,13.28569539,13.29682315
1995-07-21,14.99161558,14.99620258,15.003849,15.01840297,15.05110582,15.08024944,15.09380056,15.10107508,15.12160052
1995-07-22,13.82368815,13.83022513,13.84194187,13.8651873,13.91388551,13.95731152,13.97734639,13.98790379,14.01685216
1995-07-23,11.53549918,11.54063081,11.54964357,11.56682772,11.59555605,11.61468648,11.62330619,11.62803978,11.6417287
1995-07-24,9.059402082,9.066109498,9.078060157,9.10132497,9.146827362,9.181692261,9.197556185,9.206212218,9.23124589
1995-07-25,12.00382631,11.99734182,11.98725568,11.97133139,11.96159705,11.95495666,11.95228446,11.95130807,11.95008707
1995-07-26,11.31247264,11.30608551,11.29735044,11.28617181,11.29482478,11.30835765,11.31519616,11.31923671,11.33190872
1995-07-27,9.950767919,9.951605436,9.953794532,9.95935312,9.975165662,9.989019554,9.995445569,9.998939139,10.00893802
1995-07-28,8.238594709,8.25901284,8.293680425,8.357874442,8.467409332,8.551861713,8.59014559,8.610526305,8.667269471
1995-07-29,9.020414706,9.020928662,9.021943976,9.024280042,9.031527242,9.037448131,9.040179782,9.041708115,9.046237813
1995-07-30,9.356695022,9.357833558,9.359733648,9.363102343,9.365243457,9.364483012,9.364116513,9.363974833,9.363723356
1995-07-31,9.217588816,9.222172385,9.230080785,9.245041003,9.273138592,9.297837047,9.309241897,9.315268783,9.331984055
1995-08-01,9.614581545,9.620276593,9.629804667,9.646912739,9.672520024,9.690577682,9.698558108,9.702761898,9.714363608
1995-08-02,7.954412519,7.95646703,7.959926105,7.966204231,7.977350714,7.986638039,7.990763914,7.992909465,7.998753081
1995-08-03,9.708993044,9.713584769,9.722344563,9.74032417,9.775641071,9.80333175,9.81608845,9.823010524,9.842781482
1995-08-04,10.10469294,10.10282566,10.1007575,10.09960189,10.11111278,10.11784225,10.12096795,10.12307308,10.13043789
1995-08-05,9.470253458,9.4676905,9.46360312,9.457229039,9.455197168,9.450449024,9.448263279,9.447522786,9.446921155
1995-08-06,9.598278858,9.600218035,9.603708302,9.610670042,9.620698374,9.624950549,9.62706009,9.628407541,9.632895497
1995-08-07,10.73963278,10.7406698,10.74324164,10.74954704,10.76581391,10.77809533,10.78373052,10.78689739,10.79635361
1995-08-08,11.21444485,11.2163955,11.22064062,11.23058416,11.25918783,11.28243899,11.29317945,11.29919095,11.31713248
1995-08-09,11.02835791,11.02728496,11.02601555,11.02491161,11.02897142,11.03126104,11.03233873,11.03311381,11.03599178
1995-08-10,9.272165649,9.273639406,9.276881313,9.284382653,9.304279837,9.320304238,9.327612337,9.331630975,9.343328903
1995-08-11,8.37872098,8.379809363,8.381912871,8.38634091,8.397039626,8.405822892,8.409744417,8.411849716,8.41781066
1995-08-12,8.096180255,8.09618009,8.096179838,8.09617944,8.096179109,8.096178874,8.096178771,8.096178722,8.096178606
1995-08-13,8.833464085,8.833464082,8.833464079,8.833464074,8.833464072,8.83346407,8.83346407,8.83346407,8.83346407
1995-08-14,8.7703126,8.770312531,8.770312426,8.770312261,8.770312128,8.770312038,8.770311998,8.77031198,8.770311936
1995-08-15,5.676388363,5.676127237,5.675702942,5.674963337,5.673788366,5.672853843,5.672443933,5.672233357,5.671669264
1995-08-16,8.218421558,8.214275586,8.207542927,8.196171026,8.182731651,8.164005946,8.154906907,8.150483605,8.139426533
1995-08-17,8.918222515,8.910512097,8.898479832,8.879251086,8.854506434,8.829513162,8.818657694,8.813501499,8.801013459
1995-08-18,9.531827755,9.521034629,9.504156051,9.477043983,9.449396924,9.428763067,9.420159707,9.416117924,9.406522414
1995-08-19,9.17968131,9.170486108,9.156582305,9.135089955,9.119804764,9.108625261,9.103740227,9.101537161,9.096606746
1995-08-20,9.741464333,9.741225013,9.740867045,9.740311561,9.739851824,9.739537316,9.739398759,9.739332596,9.739170418
1995-08-21,8.097566386,8.084989903,8.065992528,8.036670723,8.008613212,7.977840153,7.963778103,7.957139438,7.941142358
1995-08-22,9.260193203,9.260193203,9.260193203,9.260193203,9.260193203,9.260193203,9.260193203,9.260193203,9.260193203
1995-08-23,6.590085159,6.589737394,6.589099426,6.587932932,6.585116304,6.581033974,6.579206853,6.578344514,6.576284229
1995-08-24,7.050024135,7.00636763,6.941120683,6.837303374,6.739885956,6.645783992,6.599348207,6.575683347,6.51267209
1995-08-25,7.376753954,7.370780945,7.361511167,7.346722851,7.327883494,7.306971202,7.29757655,7.293076699,7.282026597
1995-08-26,7.42707868,7.42204702,7.414131507,7.401099386,7.386750373,7.369851314,7.361771255,7.357820212,7.347848099
1995-08-27,8.418963226,8.421302674,8.425584233,8.434168376,8.453362317,8.467544956,8.473774411,8.477174613,8.486990939
1995-08-28,14.15422184,14.15888172,14.16715247,14.18299395,14.22490148,14.26074566,14.27629074,14.2844896,14.30730403
1995-08-29,8.597307849,8.599870015,8.604283952,8.611034213,8.624809923,8.61656776,8.607473311,8.601991318,8.584566594
1995-08-30,6.64576108,6.640983384,6.633545555,6.621587343,6.605361534,6.585395399,6.576253404,6.571890012,6.561241317
1995-08-31,7.011221787,7.003841309,6.992349694,6.973864498,6.951896179,6.929524603,6.919509564,6.914705271,6.902887446
1995-09-01,6.937893536,6.957429361,6.986605463,7.031578229,7.062340535,7.08268531,7.091902565,7.096173358,7.10610879
1995-09-02,6.513684936,6.513685049,6.513685135,6.513685095,6.513683793,6.513682333,6.513681689,6.513681358,6.513680474
1995-09-03,7.591044844,7.591043904,7.591042418,7.591039959,7.591037024,7.591034742,7.591033744,7.591033249,7.591031979
1995-09-04,7.12345236,7.120189129,7.114996029,7.10632652,7.095330938,7.086213278,7.082210855,7.080226746,7.075132927
1995-09-05,11.03432295,11.03613977,11.03984454,11.04809255,11.0697493,11.08696449,11.09486734,11.09927154,11.11231612
1995-09-06,11.51982692,11.52026685,11.52192926,11.52700826,11.5427159,11.55329435,11.55830133,11.56126584,11.57054121
1995-09-07,10.82431405,10.8219242,10.81875004,10.81488209,10.81737683,10.82011202,10.82158738,10.82259176,10.8261358
1995-09-08,11.52866139,11.52866139,11.52866139,11.52866139,11.52866139,11.52866139,11.52866139,11.52866139,11.52866139
1995-09-09,10.87992282,10.87720848,10.87349062,10.86871004,10.87019732,10.87355451,10.87542782,10.87658991,10.88033922
1995-09-10,13.4175296,13.42147319,13.42604855,13.42901087,13.4264309,13.41223409,13.40068457,13.39342165,13.36917246
1995-09-11,12.84877758,12.84920218,12.84855629,12.84422447,12.82079725,12.79171173,12.77731596,12.76955464,12.74721698
1995-09-12,9.469191437,9.52074564,9.597423645,9.726860754,9.875839703,9.947591087,9.985945549,10.00977884,10.08785152
1995-09-13,8.150232647,8.150041783,8.149905613,8.150032831,8.152209392,8.153606626,8.154159138,8.154478111,8.155440402
1995-09-14,7.871146991,7.869270627,7.866473817,7.862237968,7.859456607,7.857771805,7.857090337,7.856808304,7.856262461
1995-09-15,8.383197894,8.376621537,8.366509756,8.350534123,8.334085418,8.320398084,8.314530608,8.31175446,8.305053578
1995-09-16,8.864928692,8.851438356,8.830421476,8.796785197,8.75524677,8.717050702,8.700607664,8.692716666,8.673335008
1995-09-17,9.339191247,9.33781459,9.336202014,9.334645967,9.340544284,9.346584609,9.349114515,9.350453623,9.35414013
1995-09-18,9.332579043,9.331881654,9.331305993,9.331358703,9.33782369,9.343375468,9.345633383,9.346823343,9.35007375
1995-09-19,9.657397198,9.658937137,9.661877453,9.66766353,9.679944838,9.688739715,9.692282578,9.694096997,9.698903531
1995-09-20,9.00976788,9.009767331,9.009766543,9.009765389,9.009764959,9.009764727,9.009764606,9.009764557,9.009764466
1995-09-21,8.891134264,8.889472117,8.887067436,8.883556326,8.882403629,8.882210419,8.882141059,8.882156094,8.882349595
1995-09-22,9.041757231,9.042566789,9.04419692,9.047584373,9.055939994,9.062177658,9.064742872,9.066077847,9.069693731
1995-09-23,9.06117397,9.071309277,9.082354568,9.0833946,9.129933638,9.077023139,9.018773358,8.986594178,8.909829582
1995-09-24,6.322676907,6.322676907,6.322676907,6.322676907,6.322676907,6.322676907,6.322676907,6.322676907,6.322676907
1995-09-25,12.40679661,12.40600116,12.40479919,12.40312159,12.40417282,12.40411855,12.40410257,12.40424272,12.4051423
1995-09-26,11.64076194,11.64261489,11.64532693,11.64938876,11.6519558,11.65106636,11.65036609,11.64998788,11.64891334
1995-09-27,10.13457476,10.13564659,10.13721399,10.13955573,10.14057371,10.13930893,10.13857891,10.1382078,10.13723593
1995-09-28,9.008550612,9.009699065,9.011544168,9.014715944,9.019438607,9.022787575,9.024230936,9.024983332,9.027042496
1995-09-29,8.326520402,8.326935942,8.327628711,8.328868431,8.330977458,8.332676337,8.333423514,8.333810598,8.334859816
1995-09-30,11.18102038,11.18459397,11.1898092,11.19756487,11.20011848,11.19597178,11.19361193,11.19235089,11.18875229
1995-10-01,9.938464345,9.938748028,9.939154609,9.939739542,9.939840138,9.939474165,9.939278241,9.939174161,9.93888663
1995-10-02,8.915732193,8.915732355,8.915732634,8.915733146,8.915734087,8.915734854,8.915735189,8.915735362,8.915735828
1995-10-03,8.372900451,8.378973098,8.389307755,8.408442713,8.437373674,8.455058491,8.462904913,8.467236929,8.479856538
1995-10-04,9.136159557,9.139315712,9.145057133,9.156378262,9.17828079,9.193248229,9.199906178,9.203608129,9.214537088
1995-10-05,9.13487953,9.14412687,9.160758178,9.193755293,9.26512341,9.329319865,9.359280705,9.375308582,9.4202493
1995-10-06,10.09971256,10.09828915,10.09568852,10.0906572,10.08074409,10.07058527,10.0659444,10.06359732,10.05746836
1995-10-07,9.225881605,9.225875002,9.225748509,9.225315638,9.223533061,9.220959516,9.219741953,9.219132024,9.21756081
1995-10-08,8.011532914,8.012003824,8.01277092,8.01410019,8.016054818,8.017616367,8.018304739,8.018656474,8.019593646
1995-10-09,9.631233257,9.631233257,9.631233257,9.631233257,9.631233257,9.631233257,9.631233257,9.631233257,9.631233257
1995-10-10,5.759444367,5.757734731,5.755192353,5.751219709,5.744939928,5.737560872,5.734196389,5.732547698,5.728372107
1995-10-11,5.810892036,5.806220914,5.798951732,5.786909249,5.773837786,5.757030282,5.748528064,5.744247006,5.733036864
1995-10-12,6.34056104,6.336900863,6.33115682,6.321778267,6.311528405,6.30193517,6.297589756,6.295484008,6.29023654
1995-10-13,7.259842261,7.259840133,7.259834325,7.259820566,7.259779201,7.259727223,7.259703655,7.25969201,7.259662295
1995-10-14,9.081018662,9.090074519,9.106255519,9.138329727,9.266173226,9.371309621,9.413432739,9.435632971,9.498033737
1995-10-15,13.00406587,13.00560259,13.00830749,13.01350934,13.0243259,13.03352867,13.03770273,13.03991899,13.04610773
1995-10-16,16.14129573,16.14448454,16.14999587,16.16068713,16.18450587,16.20620338,16.21626223,16.221625,16.23665681
1995-10-17,15.33731603,15.34659392,15.36268129,15.3924559,15.44164396,15.47948556,15.49634152,15.50516126,15.52932711
1995-10-18,16.77307631,16.78359667,16.8016672,16.83539721,16.89479032,16.94577042,16.96906622,16.98122632,17.01431308
1995-10-19,7.459950272,7.454912006,7.447216334,7.435207402,7.421682582,7.406971068,7.400411147,7.397311877,7.389842376
1995-10-20,7.424872567,7.418045052,7.407364437,7.389809761,7.367656434,7.34673361,7.337237106,7.332524489,7.320376158
1995-10-21,7.996504286,7.996504286,7.996504286,7.996504286,7.996504286,7.996504286,7.996504286,7.996504286,7.996504286
1995-10-22,7.845194066,7.843014134,7.83949424,7.833516427,7.825331127,7.818594645,7.81564226,7.814166421,7.810342234
1995-10-23,9.839307179,9.97423985,10.20768215,10.61330746,11.03020202,11.20477241,11.25932751,11.28391653,11.34053001
1995-10-24,9.814304684,9.814304684,9.814304684,9.814304684,9.814304684,9.814304684,9.814304684,9.814304684,9.814304684
1995-10-25,7.478428765,7.478820282,7.479450117,7.480524973,7.481957885,7.482959992,7.483392851,7.483615335,7.484212584
1995-10-26,7.368354485,7.368355719,7.368357771,7.368361406,7.368367142,7.368371644,7.368373608,7.368374615,7.368377309
1995-10-27,7.834575783,7.834579141,7.83458533,7.834597603,7.834624678,7.834647431,7.834657479,7.834662748,7.834677213
1995-10-28,7.047101026,7.043816759,7.039311213,7.033448911,7.028948797,7.018265046,7.013291802,7.011104696,7.006381143
1995-10-29,6.884975678,6.884706918,6.884179522,6.883268884,6.881906296,6.878661519,6.877181795,6.876533025,6.875150234
1995-10-30,7.246654345,7.246654345,7.246654345,7.246654345,7.246654345,7.246654345,7.246654345,7.246654345,7.246654345
