Datetime,Transect1,Transect2,Transect3,Transect4,Transect5,Transect6,Transect7,Transect8,Transect9
1988-04-13,9.523381853,9.524945965,9.526908783,9.536773425,9.541895845,9.57469145,9.588596819,9.593786476,9.600347918
1988-04-14,11.88974902,11.89580156,11.91084435,11.93677883,11.93608401,11.93101685,11.9329937,11.93506805,11.93985473
1988-04-15,10.72724008,10.73285812,10.75042883,10.77104682,10.7751701,10.78389239,10.78931209,10.79183954,10.79585228
1988-04-16,10.17702572,10.1800407,10.18799194,10.20029921,10.20238117,10.20969675,10.21384439,10.21572926,10.21865785
1988-04-17,6.633829698,6.636000527,6.641892315,6.650197256,6.650523682,6.649136973,6.649156039,6.649406748,6.650118125
1988-04-18,10.89199969,10.89556841,10.90688732,10.91974733,10.92316405,10.93162288,10.93609268,10.93799743,10.94078867
1988-04-19,10.69511154,10.69811441,10.70708081,10.71851788,10.720311,10.72414328,10.72688318,10.72824517,10.73051673
1988-04-20,6.793220164,6.795291782,6.798146579,6.808587072,6.807744163,6.807773371,6.808902584,6.809788373,6.811660127
1988-04-21,6.823265368,6.823954494,6.824536471,6.828333516,6.827804307,6.827547529,6.827886121,6.828202354,6.828909585
1988-04-22,8.149193105,8.149456568,8.146172459,8.151004847,8.149422092,8.152406585,8.154331109,8.155378716,8.157236484
1988-04-23,7.930519855,7.931231938,7.928992508,7.935751204,7.934363524,7.93831051,7.940719144,7.941988457,7.944192963
1988-04-24,7.628677933,7.629506226,7.629814303,7.634872865,7.634237927,7.635462283,7.63651122,7.637143998,7.638334728
1988-04-25,8.527917928,8.531409297,8.536728217,8.554245274,8.555802682,8.569597133,8.576619326,8.579750817,8.584536952
1988-04-26,8.623165746,8.625457806,8.628829622,8.64048802,8.641751802,8.652400183,8.657627918,8.659897039,8.663280931
1988-04-27,8.386424668,8.388661788,8.393958647,8.40362164,8.404693452,8.409662605,8.412503777,8.413840419,8.415977697
1988-04-28,8.83583194,8.836215871,8.83658189,8.83867017,8.838979542,8.841657617,8.842813862,8.843277849,8.843917037
1988-04-29,10.32362663,10.32450771,10.32427823,10.33016273,10.33042769,10.33747737,10.34077181,10.34217972,10.34424862
1988-04-30,10.62579576,10.62590404,10.62404408,10.62637814,10.62611994,10.63003515,10.63184697,10.63262699,10.63378129
1988-05-01,10.65063364,10.65166632,10.65367925,10.65849542,10.65950127,10.66507415,10.66766126,10.6687193,10.67020678
1988-05-02,10.21504851,10.21692671,10.22190257,10.22958285,10.23132111,10.23818098,10.24149244,10.24286878,10.24483638
1988-05-03,9.822160024,9.824462505,9.83100149,9.84003868,9.841936554,9.848353872,9.851554008,9.852916442,9.85491118
1988-05-04,9.733791069,9.735543348,9.739728916,9.747173428,9.748502868,9.754260847,9.75711801,9.758343321,9.760149925
1988-05-05,9.145469765,9.145606577,9.140917632,9.146030413,9.144294555,9.149028707,9.151468011,9.15268057,9.154702897
1988-05-06,15.29830858,15.32443918,15.80377456,15.81484431,15.81902788,15.84079445,15.84995693,15.85339126,15.85775732
1988-05-07,9.59081257,9.593530037,9.600521175,9.611314024,9.61429153,9.625263604,9.630176708,9.632116252,9.634739957
1988-05-08,9.137959191,9.139575304,9.1413706,9.150267822,9.151623339,9.163124598,9.168498771,9.170728412,9.173909977
1988-05-09,8.182049466,8.183940001,8.186396135,8.19708329,8.19941818,8.217349104,8.22555857,8.228868769,8.233452772
1988-05-10,8.374297442,8.379882531,8.392826675,8.417080491,8.421424701,8.441804606,8.451803768,8.456060464,8.46229216
1988-05-11,10.68222331,10.68790195,10.69241939,10.72481937,10.7309111,10.77772092,10.80055971,10.81010301,10.82381968
1988-05-12,10.99582731,11.0019915,11.00441495,11.04205106,11.04772716,11.10048301,11.12689553,11.13813576,11.15458592
1988-05-13,8.916783546,8.920384421,8.927321053,8.943656479,8.944408075,8.949517883,8.953087002,8.954969837,8.958242145
1988-05-14,8.954176347,8.958397264,8.966086852,8.986431734,8.989369363,9.008182872,9.017760369,9.021923311,9.028139474
1988-05-15,9.115378835,9.117837758,9.121433833,9.134579192,9.137328068,9.156852853,9.165986636,9.169718247,9.174958824
1988-05-16,10.46635343,11.03427594,12.26414282,14.19470972,13.94540881,11.29997471,10.13244618,9.722842517,9.247278791
1988-05-17,14.79083638,14.79112076,14.79078128,14.79508068,14.79489086,14.80403843,14.80852212,14.81044755,14.81329003
1988-05-18,13.75243557,13.77851448,13.84782926,13.94959828,13.96477961,14.01911009,14.03794986,14.04511694,14.05439842
1988-05-19,11.60901823,11.61103684,11.61284132,11.62485022,11.62751732,11.64860909,11.65840571,11.66237692,11.66790782
1988-05-20,10.04583996,10.0474321,10.04737584,10.05663639,10.05746031,10.06619152,10.07084619,10.07293054,10.07612794
1988-05-21,8.100342469,8.104732949,8.114457639,8.133004401,8.131079867,8.120703684,8.118426816,8.118412378,8.119746571
1988-05-22,8.579656519,8.582178524,8.585983933,8.598683755,8.600697382,8.61534729,8.621873598,8.624532096,8.628254043
1988-05-23,9.583706972,9.585226814,9.586472514,9.594023784,9.590812523,9.578072267,9.573954801,9.572956596,9.572566386
1988-05-24,11.93424391,11.93828754,11.94703367,11.96574058,11.9718268,12.00310615,12.0170894,12.02254638,12.02983158
1988-05-25,10.48365463,10.48708508,10.49544646,10.51025866,10.51238263,10.52210182,10.52742214,10.52982731,10.53354755
1988-05-26,10.39339416,10.39667335,10.40541724,10.4189779,10.4219065,10.4342195,10.44003625,10.44243977,10.44585528
1988-05-27,10.0824067,10.08483176,10.08926062,10.10056405,10.10335859,10.11854637,10.12513626,10.12771554,10.13117064
1988-05-28,9.338700145,9.339784738,9.341925071,9.346921081,9.346809405,9.347465265,9.348028966,9.348393689,9.34910471
1988-05-29,7.950134585,7.96611834,8.005834173,8.074548034,8.092073899,8.169731865,8.207738843,8.22344753,8.24577599
1988-05-30,8.557482805,8.576777751,8.627002883,8.712465509,8.717231397,8.764657276,8.783584976,8.791748827,8.803851288
1988-05-31,9.49972759,9.507185991,9.590637213,9.604319194,9.607967841,9.61706326,9.620832536,9.622271076,9.624141348
1988-06-01,7.418931403,7.422746028,7.433469228,7.44838483,7.449019842,7.447974419,7.448865015,7.449690248,7.451531583
1988-06-02,6.01846421,6.021416209,6.029417479,6.040038987,6.041873166,6.043110124,6.044580535,6.045405332,6.046895048
1988-06-03,6.307416982,6.310406912,6.316408627,6.329805129,6.330870049,6.336033336,6.339727504,6.341611092,6.344810006
1988-06-04,8.465878443,8.46078456,8.421926687,8.424967756,8.408649008,8.402701744,8.403040259,8.404778885,8.409587504
1988-06-05,10.04745582,10.04591537,10.03782043,10.03528586,10.03285023,10.03394398,10.03385116,10.03380533,10.03372926
1988-06-06,10.31181082,10.31367824,10.32084205,10.32646341,10.33259691,10.35611644,10.36398,10.36629263,10.36820928
1988-06-07,10.50309544,10.50699152,10.5220464,10.53414549,10.54547798,10.58559376,10.60103209,10.60615581,10.61160082
1988-06-08,11.34196159,11.35072231,11.37345976,11.40943916,11.42232961,11.47394862,11.49814109,11.50771738,11.52071119
1988-06-09,10.97325123,10.97810759,10.98699272,11.00965566,11.01399084,11.03498883,11.04698147,11.05232873,11.06050038
1988-06-10,9.057679713,9.05941817,9.056445639,9.068022745,9.065161665,9.061785541,9.061424802,9.061869764,9.063370753
1988-06-11,8.013594814,8.014544558,8.01447077,8.021536516,8.022414304,8.033913084,8.040081409,8.042775227,8.046815329
1988-06-12,11.81663257,11.81773474,11.81798779,11.82563427,11.82718673,11.84236062,11.84939248,11.85224527,11.85622196
1988-06-13,11.65720915,11.65822936,11.65687341,11.66519865,11.66666839,11.68394624,11.69195424,11.69521467,11.6997769
1988-06-14,8.977742089,8.980125104,8.985849425,8.996879044,8.998586922,9.008704054,9.01403933,9.016380344,9.019906549
1988-06-15,9.168583992,9.170803258,9.176981139,9.186234502,9.188229436,9.196938808,9.201162513,9.202925673,9.205457368
1988-06-16,11.22988754,11.23304277,11.24336951,11.25487216,11.25784279,11.26665586,11.27066995,11.27228054,11.27449895
1988-06-17,10.78331824,10.78574252,10.79232481,10.80222864,10.80453072,10.8141894,10.81850599,10.82023426,10.82260924
1988-06-18,10.29698714,10.29613992,10.28834183,10.28935828,10.28988355,10.30480891,10.31058746,10.31267627,10.3152074
1988-06-19,10.92398217,10.92476105,10.92628813,10.9298189,10.93173611,10.94099569,10.94472058,10.94605212,10.94764066
1988-06-20,9.925009559,9.921113837,9.904668328,9.894262677,9.892171304,9.900380482,9.902569179,9.903095568,9.903290821
1988-06-21,10.04180426,10.04352674,10.04894877,10.05506163,10.05797486,10.06778894,10.07184358,10.07330457,10.07506712
1988-06-22,6.915161082,6.922380884,6.940584805,6.970933979,6.974560215,6.989668786,6.998091899,7.002023792,7.008271293
1988-06-23,7.799212993,7.842053619,7.958976668,8.142800051,8.174414806,8.344985949,8.418374987,8.447918329,8.488757782
1988-06-24,6.225736685,6.22911462,6.238284964,6.251482425,6.253551104,6.258841956,6.262126488,6.263695286,6.266234061
1988-06-25,6.103853035,6.104034193,6.104997449,6.104122223,6.102298428,6.088717953,6.0831416,6.081135354,6.078720096
1988-06-26,8.98548699,8.992143246,9.005889777,9.036775248,9.044201391,9.084539268,9.102845978,9.110182755,9.120275662
1988-06-27,10.16677949,10.17738633,10.20734439,10.24600245,10.25066946,10.2493982,10.25262546,10.25499894,10.25989256
1988-06-28,12.79683512,12.79989665,12.80516965,12.81947941,12.82346682,12.84455483,12.85361011,12.85710618,12.86171504
1988-06-29,11.05826755,11.06751942,11.09239993,11.13072026,11.14613587,11.21205192,11.24122224,11.25237428,11.26690371
1988-06-30,10.97233988,10.98396268,11.01324777,11.06303185,11.08063911,11.15936093,11.19502377,11.2089423,11.22752551
1988-07-01,12.40713909,12.42163324,12.45186714,12.52044084,12.53867369,12.64466998,12.68942626,12.70660528,12.72909497
1988-07-02,11.83620214,11.84141108,11.84966409,11.87630728,11.8832495,11.92464742,11.9444717,11.95256546,11.96392405
1988-07-03,10.14037393,10.14462709,10.1572555,10.17409779,10.17645544,10.18276351,10.18748677,10.18985608,10.19383368
1988-07-04,6.20831207,6.946746887,8.547623533,11.40163636,11.67552734,11.57918917,11.78567894,11.94669784,12.28620755
1988-07-05,7.737821106,7.729377232,7.690431886,7.671657937,7.652915573,7.614241781,7.600350238,7.596340883,7.593174378
1988-07-06,9.371004402,9.354801071,9.280758877,9.244590835,9.215006726,9.171170385,9.155101818,9.150616663,9.147393721
1988-07-07,9.694033322,9.686976076,9.654343699,9.638532941,9.622156273,9.586844105,9.573618573,9.569618204,9.566075167
1988-07-08,8.990459652,8.989796207,8.984858981,8.985174725,8.983384549,8.984242047,8.984703975,8.985013378,8.985626391
1988-07-09,8.605006876,8.60409356,8.596203061,8.597527197,8.594526973,8.595624972,8.59636532,8.596906627,8.598020071
1988-07-10,8.952437481,8.955969199,8.967209321,8.979876942,8.985454717,9.004365834,9.012272489,9.015159704,9.018707045
1988-07-11,8.987234244,8.990877919,9.000656359,9.015383723,9.019595768,9.036441238,9.04400621,9.046987398,9.051012169
1988-07-12,8.434251341,8.434027086,8.429694312,8.432266269,8.430288765,8.431138111,8.431924588,8.432474233,8.43358385
1988-07-13,8.705095615,8.703146978,8.686918202,8.689189572,8.681437281,8.675480231,8.674247411,8.674539605,8.676127066
1988-07-14,8.889216565,8.889371579,8.882169854,8.889697488,8.886284556,8.88962948,8.892064554,8.893535324,8.896304736
1988-07-15,9.204272279,9.204610386,9.200980842,9.206402853,9.205020959,9.209422026,9.21196345,9.213248733,9.215419047
1988-07-16,9.633382883,9.634400627,9.635375352,9.640605785,9.639563812,9.637010786,9.636431774,9.636462359,9.63690042
1988-07-17,9.191764131,9.195562839,9.203305077,9.222250121,9.226910232,9.256161201,9.269524474,9.274881926,9.282254752
1988-07-18,9.404918491,9.412031843,9.427773187,9.463315086,9.473893041,9.537085739,9.566147227,9.577713078,9.593501455
1988-07-19,9.973527569,9.976539059,9.984359548,9.997067568,9.999262442,10.00905054,10.01388835,10.01596482,10.01902886
1988-07-20,9.966489616,9.969270953,9.977916843,9.988497478,9.991508116,10.00217972,10.00694961,10.0088255,10.01135219
1988-07-21,9.976519897,9.978975176,9.986479046,9.995978172,9.999013606,10.010623,10.01568486,10.01763153,10.0201859
1988-07-22,11.14340372,11.14849753,11.16283866,11.18365743,11.19095726,11.22157671,11.23536204,11.24072272,11.2478498
1988-07-23,9.8838055,9.886580768,9.890175582,9.905027572,9.907406952,9.925399185,9.934423738,9.938274263,9.943923722
1988-07-24,10.06302372,10.06536556,10.06676123,10.08063827,10.08301953,10.10329135,10.11312624,10.11723911,10.12315539
1988-07-25,10.58616683,10.5857841,10.58051845,10.58258334,10.58112858,10.5834957,10.58541523,10.58645914,10.58830924
1988-07-26,3.89090451,3.887286011,3.883663561,3.862889384,3.863493442,3.854665853,3.84685114,3.842641829,3.835226787
1988-07-27,14.91035431,14.91853931,14.93892881,14.97804498,14.99310723,15.076851,15.1126156,15.12613348,15.14349995
1988-07-28,14.88052599,14.88909909,14.91030539,14.95131743,14.96695059,15.05406348,15.09128314,15.10536188,15.12346629
1988-07-29,10.07957556,10.08014244,10.0803303,10.08352965,10.08376532,10.08624058,10.08776526,10.08848605,10.08964309
1988-07-30,14.63517486,14.66955719,15.09714779,15.16738966,15.18692006,15.307176,15.35640068,15.37492176,15.39858107
1988-07-31,9.447376205,9.452376274,9.465098987,9.486000268,9.492054675,9.516854249,9.52890979,9.533833445,9.540745667
1988-08-01,16.59195871,16.60127676,16.62606293,16.66934689,16.68943403,16.79502436,16.8392969,16.85569197,16.87621351
1988-08-02,8.516590513,8.518979003,8.521112319,8.916895887,9.573994474,13.27100831,15.17737562,15.9445005,17.00449308
1988-08-03,8.334037215,8.33458886,8.329563357,8.3378806,8.334528819,8.335577981,8.337335902,8.33861701,8.341248725
1988-08-04,8.453603648,8.449573177,8.422767143,8.420885606,8.4051396,8.374159411,8.364411285,8.362273939,8.362001502
1988-08-05,8.429781878,8.422447031,8.3874346,8.372694738,8.357321274,8.332293166,8.323927439,8.321849665,8.320913669
1988-08-06,12.32217473,12.32778425,12.34163887,12.36712313,12.3771905,12.42790411,12.44992508,12.45829768,12.46913291
1988-08-07,12.49139813,12.49278243,12.49326803,12.50378348,12.50528814,12.52522401,12.53497504,12.53906372,12.54496088
1988-08-08,11.84446015,11.84399091,11.837862,11.84220583,11.83820001,11.83713191,11.83894761,11.84041787,11.84356007
1988-08-09,11.94044818,11.93971612,11.93330764,11.93585008,11.93187489,11.92904926,11.92978802,11.93074585,11.93306127
1988-08-10,11.56869384,11.56625794,11.54627799,11.55010857,11.54184871,11.54202911,11.54529628,11.54775636,11.55287559
1988-08-11,9.684974831,9.686409017,9.68834874,9.696416914,9.69703242,9.704710134,9.709076084,9.711074377,9.714198105
1988-08-12,8.743971409,8.747648162,8.754529054,8.772666386,8.775054216,8.792425953,8.801200029,8.805011711,8.810700523
1988-08-13,9.991682481,9.994520424,10.00302738,10.01453941,10.01543533,10.01784736,10.02027162,10.02162586,10.02406579
1988-08-14,10.05415254,10.05716209,10.06636764,10.07808149,10.0811524,10.09249722,10.09775893,10.09988077,10.10281947
1988-08-15,9.684589327,9.692338738,9.716995261,9.745167205,9.756726056,9.797363807,9.813959649,9.819973786,9.827286794
1988-08-16,6.248738649,6.248838859,6.242679491,6.249019406,6.244775342,6.239521639,6.239973518,6.241052364,6.243890066
1988-08-17,7.838365302,8.245689412,9.453435142,10.69698669,11.04476968,11.06561185,11.07574099,11.07995769,11.08599552
1988-08-18,6.367954571,6.367217637,6.356213336,6.3617781,6.353860175,6.339180713,6.336661025,6.337016081,6.339562398
1988-08-19,6.684114523,6.683272103,6.664937996,6.677018304,6.661943801,6.632384802,6.626657243,6.626951136,6.631259486
1988-08-20,14.53018115,14.52612866,14.51402922,14.49980632,14.48757181,14.43946847,14.42168027,14.41588519,14.4099243
1988-08-21,13.63227067,13.61742728,13.57078181,13.52264754,13.4888833,13.37820328,13.33672478,13.32314529,13.30905388
1988-08-22,12.33593241,12.33044917,12.31186233,12.29448086,12.28269995,12.24505558,12.23108964,12.22655497,12.22191873
1988-08-23,7.109484922,7.11253388,7.11979877,7.132906348,7.134009928,7.139030609,7.142197872,7.143777346,7.146417766
1988-08-24,7.960299402,7.966278879,7.979453872,8.007677263,8.011574823,8.0358481,8.049089283,8.055006039,8.064065344
1988-08-25,8.603900545,8.61015443,8.626553736,8.654104381,8.662727805,8.702997072,8.722587766,8.730556593,8.741696098
1988-08-26,7.023068215,7.037323228,7.231627696,7.250811912,7.255714722,7.268055057,7.27369418,7.275967407,7.279114553
1988-08-27,8.558532587,8.716853616,9.191575148,9.676549086,9.81879426,9.867877726,9.888862956,9.896574977,9.906131347
1988-08-28,7.9686113,7.969472653,7.963608826,7.974893279,7.970078792,7.968119179,7.969802901,7.971437426,7.975133021
1988-08-29,9.166251944,9.171173156,9.18132761,9.204671408,9.210569531,9.24359389,9.25876308,9.264854525,9.273252512
1988-08-30,9.67231335,9.678662998,9.70032074,9.721474321,9.730341541,9.753451501,9.763832415,9.76775511,9.77279307
1988-08-31,8.955496907,8.960098442,8.974215504,8.991041043,8.997619229,9.019689737,9.029174219,9.032724721,9.037231177
1988-09-01,4.746277511,4.7457016,4.744488418,4.741675586,4.741671968,4.740638796,4.739884729,4.73948436,4.738785584
1988-09-02,6.962511657,6.958799735,6.926843158,6.931935081,6.913724722,6.883905386,6.877651538,6.877729224,6.881732177
1988-09-03,7.260967281,7.259636591,7.24534552,7.25014008,7.241643175,7.229496248,7.227857115,7.228532058,7.231468656
1988-09-04,10.75618259,10.76508926,10.79400212,10.82639277,10.83888482,10.8811125,10.89940587,10.90629409,10.91510169
1988-09-05,10.55146441,10.55703917,10.57242007,10.59533888,10.60220536,10.63118182,10.64437499,10.64959106,10.65665903
1988-09-06,9.798097169,9.801551149,9.812099674,9.825000352,9.829035805,9.841984385,9.8480993,9.850545726,9.853904771
1988-09-07,10.82035435,10.82253629,10.82686571,10.83692481,10.83899097,10.84960844,10.85493732,10.85719369,10.8604797
1988-09-08,10.77960446,10.78193103,10.78330412,10.79650069,10.79790608,10.8109004,10.81821921,10.82153049,10.82665581
1988-09-09,10.62016802,10.61721871,10.59833032,10.59178251,10.57664999,10.51785139,10.49680685,10.49032579,10.48435466
1988-09-10,6.76836137,6.766027783,6.743220307,6.749259318,6.734343652,6.706208509,6.700335391,6.700310086,6.703786013
1988-09-11,7.38808773,7.385623967,7.360780243,7.368062444,7.350393431,7.312050858,7.304361235,7.30433642,7.308911401
1988-09-12,8.670553254,8.662089488,8.617984783,8.604380187,8.579121498,8.525276114,8.506948448,8.502121368,8.499277602
1988-09-13,8.046316824,8.045706089,8.03618877,8.041345329,8.035390855,8.028200382,8.027745441,8.028541631,8.031112272
