Datetime,Transect1,Transect2,Transect3,Transect4,Transect5,Transect6,Transect7,Transect8,Transect9
1990-03-24,95.51072769,95.74485776,96.3085629,97.22783768,97.36803075,97.63821756,97.84911892,97.95662135,98.13915549
1990-03-25,105.8088503,105.9122513,106.1194693,106.5376635,106.594188,106.7005593,106.7877927,106.8334471,106.9123757
1990-03-26,98.68121997,98.80247815,98.99223836,99.54514362,99.58033515,99.75182726,99.88099446,99.94917465,100.0677154
1990-03-27,82.05535285,82.30404193,82.7645354,83.88618077,83.95741013,84.29683123,84.57299148,84.7203374,84.97832324
1990-03-28,77.80635347,78.09829521,78.62199523,79.95505263,80.06896605,80.62823894,81.02923182,81.23186242,81.5738252
1990-03-29,89.04471627,89.30423634,89.92033192,90.95035721,91.15494467,91.69267632,92.0290612,92.18512652,92.4318626
1990-03-30,99.69151031,99.83114524,100.1521024,100.6771342,100.7465129,100.7285485,100.7905341,100.8331275,100.9184861
1990-03-31,100.9309179,101.1480614,101.5620167,102.4965006,102.5699495,102.7638265,102.9558149,103.0630493,103.256239
1990-04-01,103.2364261,103.4562969,103.9168567,104.7724556,104.8499666,104.7655023,104.8339345,104.8911119,105.0146267
1990-04-02,129.8655819,129.9435973,130.105771,130.3459062,130.4590441,130.5859584,130.652487,130.6778441,130.7107584
1990-04-03,137.9532486,138.0003922,138.1715802,138.2233959,138.3579369,138.4697658,138.4962337,138.4949412,138.475221
1990-04-04,112.8068422,112.8463465,112.8802579,113.0348327,112.9991227,112.7157822,112.6272837,112.6045289,112.5923936
1990-04-05,100.5301311,100.6991611,101.0817693,101.7599703,101.8628169,102.0998534,102.2686359,102.3524673,102.4921986
1990-04-06,86.97452497,87.27638339,87.96250587,89.19494792,89.44947241,90.28464075,90.7400062,90.94063867,91.24398483
1990-04-07,92.19979165,92.49129259,93.26445673,94.32920249,94.62355686,95.30411268,95.66132063,95.81249396,96.0325419
1990-04-08,105.3942698,105.5700246,106.1716396,106.6495534,106.8737671,107.00373,107.0864314,107.118367,107.160477
1990-04-09,105.3957664,105.6219196,106.3925149,107.0440083,107.3441386,107.7220396,107.8996951,107.9643321,108.0433569
1990-04-10,109.0781746,109.2251654,109.7989654,110.1314073,110.3776531,110.5981922,110.6780666,110.6967658,110.7024183
1990-04-11,86.12004393,86.36056991,86.85237903,87.90174694,87.96823533,88.19130937,88.41555703,88.54154853,88.76932959
1990-04-12,75.78969655,76.06845548,76.53565356,77.86166817,77.87626988,78.14440899,78.44163493,78.6143126,78.93261106
1990-04-13,76.92574868,77.19351553,77.66351293,78.8929962,78.90689362,79.03459331,79.25288766,79.38978395,79.6526053
1990-04-14,65.55931523,65.81364303,66.11590934,67.42949079,67.38795206,67.63829453,67.9413843,68.1221875,68.46037191
1990-04-15,112.7918437,112.9407705,113.535903,113.8444626,114.0903731,114.2006638,114.2361984,114.23801,114.2217614
1990-04-16,121.299382,121.3526417,121.6259409,121.6027565,121.7125955,121.4207763,121.2760097,121.2092782,121.1043407
1990-04-17,108.3437701,108.4627283,108.7448123,109.124339,109.1613645,108.8026874,108.7120154,108.6939146,108.6965123
1990-04-18,130.437904,130.5128688,130.7465491,130.8825989,131.0267988,131.0411469,131.0391198,131.0303537,131.0063024
1990-04-19,127.070446,127.0564684,126.9265023,126.8289686,126.7513612,126.1732209,125.9390732,125.8545563,125.7523457
1990-04-20,99.82093843,100.1823161,101.0241028,102.5146785,102.8144166,103.9063509,104.4654618,104.7064474,105.0634588
1990-04-21,95.48803294,95.94187693,97.05098856,98.88782624,99.3426715,100.9870304,101.7853348,102.1155587,102.5853454
1990-04-22,110.2074137,110.5240162,111.5663043,112.5489531,113.0196136,114.0362255,114.4640441,114.6157332,114.7946012
1990-04-23,127.124772,127.1678451,127.2801649,127.3504986,127.4791575,127.6634946,127.7156105,127.7237744,127.7158228
1990-04-24,134.0800025,134.0514538,133.9701645,133.7291984,133.8379805,133.908093,133.8799035,133.8467599,133.7682271
1990-04-25,125.0351882,125.136569,125.4785771,125.7468662,126.0345893,126.8432393,127.1360151,127.2253474,127.3060159
1990-04-26,142.7653548,142.7037633,142.4922553,142.1145899,142.190952,142.092043,141.983095,141.9167873,141.7914284
1990-04-27,144.018357,143.9376719,143.6724865,143.2162633,143.2823878,143.1476671,143.0146788,142.9366467,142.7920078
1990-04-28,142.1616396,142.0660632,141.7918342,141.2592563,141.3441929,141.2790853,141.1603394,141.0822516,140.9288459
1990-04-29,132.3068919,132.2647294,132.3233703,131.9048223,132.1982397,132.8579567,133.0019449,133.0049425,132.9265794
1990-04-30,145.1580815,145.0745082,144.8313155,144.3306757,144.3631423,143.9704378,143.7410688,143.6300056,143.4483639
1990-05-01,145.6673135,145.5742383,145.359287,144.782863,144.8509747,144.549232,144.3361788,144.2234372,144.0270967
1990-05-02,133.6082478,133.6986015,134.1088758,134.1848633,134.5127287,135.0703487,135.2243221,135.2482313,135.2241314
1990-05-03,143.3648607,143.301973,143.1981531,142.7226263,142.8243543,142.6102868,142.4337153,142.3345002,142.1551179
1990-05-04,141.5792686,141.4933077,141.3171876,140.7423124,140.8066587,140.4132824,140.1550676,140.0239805,139.8020319
1990-05-05,129.4685018,129.5467701,129.7895671,129.9544218,130.1642994,130.5602793,130.6888289,130.7203143,130.733422
1990-05-06,128.9034463,129.0704283,129.4739711,130.0863092,130.3387726,131.1163086,131.4451529,131.5662206,131.7166008
1990-05-07,127.1776428,127.1616536,127.1010151,126.9821919,126.9826173,126.776692,126.6821618,126.642437,126.5850151
1990-05-08,119.0379037,118.9617264,118.7782269,118.3704478,118.3064484,117.7266662,117.4531217,117.339605,117.1775819
1990-05-09,77.83139341,78.03414643,78.38835599,79.28588052,79.23036563,78.91220203,78.90815869,78.95162779,79.07941015
1990-05-10,76.6068833,76.91589075,77.50162569,78.86909596,78.85216544,78.71705827,78.84185827,78.95072465,79.18921922
1990-05-11,91.39117409,91.67752021,92.31766291,93.48664253,93.61141954,93.85165515,94.08362428,94.21118843,94.43883828
1990-05-12,70.97419065,71.19473457,71.49404923,72.57143584,72.58972,72.85550514,73.1259356,73.27869816,73.55576467
1990-05-13,119.5422796,119.657644,119.9394629,120.2944175,120.3925313,120.2866549,120.2864711,120.2955932,120.3220073
1990-05-14,131.25975,131.1707438,130.8655866,130.4634595,130.3341439,129.6109546,129.2825346,129.1531888,128.9786831
1990-05-15,134.5340831,134.5291726,134.5005653,134.3420415,134.484566,134.5748901,134.5957342,134.588992,134.5569559
1990-05-16,133.5713416,133.5979402,133.6278707,133.6190215,133.7764048,133.9751603,134.0506433,134.0682324,134.0733378
1990-05-17,109.7616538,110.1250217,110.9576371,112.4567873,112.7567388,113.8777401,114.4234003,114.6541125,114.9896295
1990-05-18,128.0196657,128.1341075,128.5435721,128.7113014,129.010585,129.328095,129.4063386,129.4097753,129.3724053
1990-05-19,141.2018139,141.1662228,141.1135819,140.7530639,140.8760378,140.7370391,140.5993529,140.5171399,140.3632844
1990-05-20,143.6656432,143.601812,143.3961815,142.9833804,143.0658037,142.9156931,142.7778862,142.6981086,142.5513484
1990-05-21,142.808576,142.7307573,142.4746193,142.0123516,142.0730554,141.8537924,141.6826091,141.5896799,141.4251665
1990-05-22,122.1753491,122.0936172,121.9592516,121.5433379,121.5468122,121.3959691,121.281524,121.2201888,121.1124892
1990-05-23,111.7080021,111.8859241,112.2250303,112.9662981,113.0136001,113.0489434,113.1389802,113.1983828,113.3152592
1990-05-24,127.9482461,127.9337349,127.9555022,127.7451136,127.8518609,127.8718965,127.8224669,127.7818144,127.6944648
1990-05-25,136.3935618,136.2617368,135.9876002,135.2807466,135.3551495,135.2559902,135.1053226,135.0091444,134.8228658
1990-05-26,136.2796693,136.1761652,135.8371552,135.3547475,135.2719694,134.6937744,134.4099268,134.2900964,134.116094
1990-05-27,133.4400736,133.445966,133.4838847,133.3864263,133.4676062,133.4016005,133.3538415,133.3250204,133.2707763
1990-05-28,141.3305015,141.1626975,140.4924045,139.93963,139.7521965,139.2851903,139.0655029,138.9788074,138.8615773
1990-05-29,105.6394034,105.9085725,106.7511669,107.6356897,107.9309966,108.409829,108.6701547,108.7787985,108.9347584
1990-05-30,92.54847339,92.84961123,93.66183402,94.77511418,95.05035373,95.66278211,96.01412247,96.16969028,96.40595487
1990-05-31,95.73936968,96.0335058,96.77653795,97.8856635,98.15149756,98.77132675,99.12569549,99.28289439,99.52203216
1990-06-01,112.9781239,113.1266812,113.4671128,113.9603013,114.1257933,114.2714912,114.389878,114.445167,114.5330513
1990-06-02,135.9902543,135.9386474,135.7117888,135.3717426,135.4635316,135.3362441,135.2449802,135.1912112,135.0913204
1990-06-03,141.4327587,141.3881348,141.2590693,140.9635821,141.0021288,140.7823743,140.6516151,140.5865774,140.4780598
1990-06-04,146.1786209,146.0879726,145.8179119,145.2956352,145.3468003,145.0743816,144.88149,144.779972,144.6038105
1990-06-05,142.4593594,142.3584248,142.0854215,141.5159783,141.5234632,141.0721558,140.8012086,140.6711398,140.4598208
1990-06-06,138.622958,138.5425206,138.3437885,137.8705846,137.8857669,137.5166372,137.2913186,137.1820909,137.0032941
1990-06-07,124.7206398,124.6970504,124.6574142,124.42474,124.453618,124.1503395,123.9757244,123.8937881,123.7630451
1990-06-08,115.7799868,115.8060183,115.8972337,115.9260762,115.9588955,115.8362817,115.7779971,115.7528948,115.7157334
1990-06-09,111.16926,111.2869033,111.7085255,112.0287411,112.2040506,112.4452177,112.5460352,112.5792813,112.6142232
1990-06-10,97.98573652,98.27483769,99.16831094,100.1470241,100.4670593,101.085159,101.4127433,101.5489429,101.7437157
1990-06-11,96.57061608,96.74728562,97.06742224,97.87586676,97.91042319,98.05821803,98.25664653,98.37185005,98.58412641
1990-06-12,99.98973867,100.0388649,99.90938293,100.3178767,100.1883015,100.0145728,100.0630789,100.1211461,100.2592671
1990-06-13,104.1464075,104.1274621,103.8918729,103.9318503,103.8224514,103.5581863,103.4995243,103.4951178,103.517859
1990-06-14,122.672321,122.511319,122.0346783,121.3441295,121.2053699,120.4907992,120.1560711,120.0180051,119.8221672
1990-06-15,131.6457755,131.486425,131.0882822,130.3174426,130.2723481,129.7637895,129.4674613,129.3272024,129.1018381
1990-06-16,50.00475301,50.48662437,51.51979015,53.7293881,54.11661989,56.11714158,57.19888783,57.67502353,58.39426106
1990-06-17,142.9815862,142.8748717,142.600776,141.9703158,142.020153,141.6542289,141.3957624,141.2620924,141.0328483
1990-06-18,143.7863518,143.6700236,143.3794193,142.7189967,142.7560756,142.3789737,142.1156432,141.9803433,141.7493387
1990-06-19,139.7204737,139.5957483,139.2792178,138.6142359,138.6117248,138.152168,137.8697773,137.7326988,137.508083
1990-06-20,129.9515892,129.8575447,129.5652184,129.1042488,129.0693241,128.6616497,128.4406495,128.3404848,128.1852104
1990-06-21,115.3953581,115.3473384,115.0478539,114.9384723,114.8394724,114.5948106,114.4907424,114.4548652,114.4143008
1990-06-22,120.6196243,120.4446354,119.796559,119.1616598,118.9446051,118.1994694,117.8558801,117.7208655,117.5391806
1990-06-23,135.7427644,135.6699444,135.4401697,135.0408928,135.0473599,134.7220311,134.5389956,134.4525657,134.3139538
1990-06-24,132.2920901,132.2618233,132.0886624,131.9497333,131.9227644,131.6748132,131.5649031,131.5210797,131.461133
1990-06-25,119.518585,119.6956283,120.1627403,120.7493839,120.9896886,121.4800007,121.6989735,121.7806451,121.8838213
1990-06-26,132.116644,132.1970938,132.4745852,132.4947014,132.7732805,132.9689538,132.9707471,132.9385914,132.8447899
1990-06-27,116.3252753,116.4864267,116.8004951,117.2890841,117.4707037,117.5194812,117.5321469,117.5327091,117.5266769
1990-06-28,129.4722572,129.5334907,129.6553852,129.7785518,129.8761623,129.7921316,129.7467867,129.7236574,129.6843665
1990-06-29,142.4681459,142.4315401,142.3463658,142.0354033,142.1224377,141.9716998,141.8529834,141.7858979,141.6641983
1990-06-30,120.5667413,120.5935853,120.7260677,120.5271824,120.6738704,120.2412651,120.021034,119.9170132,119.7501556
1990-07-01,86.02875372,86.37161883,87.03724018,88.57796115,88.75499282,89.64366104,90.14769028,90.38207054,90.75331976
1990-07-02,34.40815353,34.35759914,33.83899848,34.05880164,33.6892587,33.18717589,33.11253544,33.13784899,33.25594055
1990-07-03,146.5757585,146.5010128,146.2876589,145.9289053,145.9109905,145.6511064,145.5176023,145.4567319,145.3618888
1990-07-04,144.4057016,144.358916,144.2046569,143.9140021,143.9672494,143.8529269,143.7605628,143.7081611,143.6128776
1990-07-05,134.8178897,134.82831,134.7380563,134.6954162,134.7787099,134.7593617,134.7151964,134.6852497,134.6255885
1990-07-06,139.5840783,139.5208375,139.2476902,138.9158519,138.9101159,138.56161,138.3808601,138.2996333,138.1746433
1990-07-07,146.7831706,146.708612,146.4558922,146.0334076,146.0917007,145.9352076,145.8053489,145.7320675,145.5992358
1990-07-08,140.9157098,140.8632091,140.7905864,140.5115265,140.5438082,140.5273116,140.4966041,140.4733938,140.4250243
1990-07-09,143.1914075,143.1545833,143.0606045,142.8564513,142.8891263,142.8473854,142.8147909,142.7938855,142.7533022
1990-07-10,145.4672994,145.383693,145.1798425,144.7395341,144.7540675,144.520946,144.3773135,144.30488,144.1828159
1990-07-11,141.6897249,141.6204536,141.4161281,141.0309364,141.0486855,140.7911758,140.6319422,140.5531894,140.4223316
1990-07-12,135.2573521,135.2110646,135.0501259,134.741751,134.8154079,134.7424745,134.6432903,134.581795,134.464412
1990-07-13,122.845626,122.8941799,122.9841367,123.0537159,123.1858399,123.2746464,123.2802028,123.2690663,123.2335979
1990-07-14,78.13246411,78.48523963,79.36400356,80.78967534,80.83357383,80.71322672,80.8091317,80.89710401,81.09281257
1990-07-15,124.1815621,124.2559187,124.4171711,124.4638204,124.7508443,124.9731782,125.0610783,125.0771017,125.070189
1990-07-16,124.1161665,124.2399907,124.5310869,124.8269786,125.1460469,125.6904064,125.9100152,125.9778087,126.040584
1990-07-17,151.0799287,150.8482465,150.0950859,149.1508516,148.9987305,148.3237996,147.974333,147.8207373,147.5890267
1990-07-18,80.21087658,80.56535006,81.23622864,82.86655701,83.11748577,84.42079617,85.12241162,85.43405324,85.90868507
1990-07-19,105.83129,106.1779356,107.0653876,108.3692641,108.7060658,109.6012886,110.0441167,110.2284857,110.4925134
1990-07-20,153.5400322,153.3784563,152.8539869,152.1563332,152.1134866,151.8015993,151.5991227,151.4980638,151.3290186
1990-07-21,116.3144541,116.3380054,116.4985494,116.4398549,116.5570255,116.6100584,116.5962371,116.5755576,116.5242817
1990-07-22,109.6336117,109.7260669,109.8725063,110.2957441,110.2907641,110.2715058,110.3222812,110.3611439,110.442519
1990-07-23,80.64383071,80.91225095,81.40217943,82.65692921,82.67869294,82.94698765,83.2206995,83.37793858,83.66592991
1990-07-24,82.00144382,82.26557828,82.72631527,84.00207282,84.03471902,84.48584857,84.83167108,85.01515254,85.33523777
1990-07-25,73.98001314,74.23229687,74.56805573,75.82377903,75.83316994,76.21316882,76.52662821,76.69830917,77.00392449
1990-07-26,57.71094861,58.0806577,58.48830359,60.46100657,60.48619329,61.47547583,62.14435665,62.48313311,63.05578601
1990-07-27,135.0866266,134.964139,134.8607101,133.9832694,133.9852334,132.8891321,132.3398453,132.0972361,131.7296069
1990-07-28,143.4945836,143.4047763,143.2059333,142.5995069,142.665988,142.2098042,141.9255048,141.7838729,141.5472811
1990-07-29,137.1359717,136.9922616,136.4870624,135.8173757,135.7418342,135.094828,134.7534163,134.6021653,134.3723481
1990-07-30,117.0239681,116.938715,116.6117296,116.293864,116.2055404,115.8615562,115.7102034,115.651012,115.5717955
1990-07-31,277.7683058,277.9838279,278.412178,279.334234,279.5063759,280.1174895,280.4812067,280.6471077,280.9056883
1990-08-01,112.2109366,112.2346701,112.2925151,112.3300187,112.3788357,112.3532413,112.3452412,112.3404662,112.3315321
1990-08-02,113.3666908,113.3867528,113.4335096,113.4572698,113.5073058,113.4931946,113.4880163,113.4836028,113.4740059
1990-08-03,111.5335426,111.7305788,112.4506027,112.9843773,113.3049871,113.8368102,114.0521383,114.1223998,114.194878
1990-08-04,106.3832949,106.5237159,106.9615226,107.3947356,107.5693823,107.807384,107.9319659,107.9813689,108.048538
1990-08-05,101.6163851,101.6235272,101.3600611,101.5944702,101.3895247,100.9290974,100.814568,100.8032785,100.8399316
1990-08-06,77.02737465,77.01292925,76.68511359,76.93072588,76.70624057,76.50794934,76.51898948,76.56012768,76.67207476
1990-08-07,141.6560035,141.6069692,141.4013043,141.1109065,141.1650156,141.0520121,140.9585806,140.9053913,140.8084818
1990-08-08,139.812138,139.7870244,139.6637161,139.4812377,139.5696983,139.6541576,139.6469662,139.6271047,139.5741814
1990-08-09,138.7473222,138.7353662,138.6667479,138.5478377,138.6488321,138.8328751,138.8735216,138.8734581,138.8487142
1990-08-10,141.0050268,140.974616,140.8507441,140.6296977,140.7161628,140.7380066,140.7056073,140.6758281,140.6095403
1990-08-11,143.1016132,143.0256939,142.7619655,142.3013107,142.3886773,142.238383,142.102345,142.0225233,141.8745672
1990-08-12,144.9081247,144.8343925,144.5362083,144.0783724,144.1710698,143.994162,143.8406531,143.7526031,143.5914783
1990-08-13,136.9314516,136.894905,136.741734,136.4698401,136.598056,136.7292107,136.7149419,136.6830186,136.5995928
1990-08-14,136.8634333,136.8006156,136.623319,136.2728519,136.3767738,136.5579817,136.5611675,136.5353021,136.4587963
1990-08-15,73.8449278,72.5327851,68.62350819,63.85079695,61.92291484,55.14052754,52.53664204,51.62902364,50.58541321
1990-08-16,142.0006291,141.9288656,141.6968527,141.2513015,141.3566913,141.3077505,141.205423,141.1358134,140.996933
1990-08-17,142.565485,142.4741846,142.1688136,141.662459,141.7348665,141.6005205,141.4605367,141.3771498,141.2212978
1990-08-18,140.1991092,140.0998208,139.7905593,139.266138,139.3136111,139.1370563,138.9837204,138.8973279,138.7408779
1990-08-19,137.1413962,137.0580359,136.8014379,136.360681,136.4175656,136.3494387,136.2496652,136.1861909,136.063458
1990-08-20,131.8969502,131.8271243,131.636449,131.2617961,131.3391951,131.4235627,131.3897448,131.3517003,131.2624374
1990-08-21,134.4124136,134.2508233,133.8415747,133.0591304,133.0815287,132.8738273,132.6845407,132.5769065,132.3809318
1990-08-22,123.9049254,111.11841,85.39361467,49.56898604,71.79577992,235.2886946,303.2648378,327.1188737,354.8245302
